# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734512512045000000,1734512572045000000,0
jps.library.entities.serializer.load.entities.ms,1734512512045000000,1734512572045000000,0
jps.facet.change.listener.process.change.events.ms,1734512512045000000,1734512572045000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734512512045000000,1734512572045000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734512512045000000,1734512572045000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734512512045000000,1734512572045000000,0
jps.global.get.libraries.ms,1734512512045000000,1734512572045000000,0
jps.global.handle.changed.events.ms,1734512512045000000,1734512572045000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734512512045000000,1734512572045000000,0
jps.save.global.entities.ms,1734512512045000000,1734512572045000000,0
jps.apply.loaded.storage.ms,1734512512045000000,1734512572045000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734512512045000000,1734512572045000000,0
jps.project.serializers.save.ms,1734512512045000000,1734512572045000000,0
jps.facet.change.listener.before.change.events.ms,1734512512045000000,1734512572045000000,0
workspaceModel.global.updates.ms,1734512512045000000,1734512572045000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734512512045000000,1734512572045000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734512512045000000,1734512572045000000,0
workspaceModel.sync.entities.ms,1734512512045000000,1734512572045000000,0
jps.global.get.library.by.name.ms,1734512512045000000,1734512572045000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734512512045000000,1734512572045000000,0
jps.facet.change.listener.init.bridge.ms,1734512512045000000,1734512572045000000,0
jps.reload.project.entities.ms,1734512512045000000,1734512572045000000,0
jps.storage.jps.conf.reader.load.component.ms,1734512512045000000,1734512572045000000,0
jps.artifact.entities.serializer.load.entities.ms,1734512512045000000,1734512572045000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734512512045000000,1734512572045000000,0
workspaceModel.mutableEntityStorage.instances.count,1734512512045000000,1734512572045000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734512512045000000,1734512572045000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734512512045000000,1734512572045000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734512512045000000,1734512572045000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734512512045000000,1734512572045000000,0
JVM.totalTimeAtSafepointsMs,1734512572045000000,1734512632045000000,0
JVM.totalDirectByteBuffersBytes,1734512572045000000,1734512632045000000,192545140
JVM.usedNativeBytes,1734512572045000000,1734512632045000000,576162544
JVM.GC.collections,1734512572045000000,1734512632045000000,0
JVM.threadCount,1734512572045000000,1734512632045000000,47
OS.loadAverage,1734512572045000000,1734512632045000000,0.23828125
JVM.maxThreadCount,1734512572045000000,1734512632045000000,113
JVM.totalTimeToSafepointsMs,1734512572045000000,1734512632045000000,0
JVM.totalSafepointCount,1734512572045000000,1734512632045000000,1
JVM.newThreadsCount,1734512572045000000,1734512632045000000,1
JVM.GC.collectionTimesMs,1734512572045000000,1734512632045000000,0
JVM.usedHeapBytes,1734512572045000000,1734512632045000000,1775239168
JVM.maxHeapBytes,1734512572045000000,1734512632045000000,2147483648
JVM.totalBytesAllocated,1734512572045000000,1734512632045000000,19683464
JVM.totalCpuTimeMs,1734512572045000000,1734512632045000000,4630
VFS.contentStorage.recordsRead,1734512572045000000,1734512632045000000,0
VFS.contentStorage.recordsStoredCompressed,1734512572045000000,1734512632045000000,0
VFS.fileChildByName,1734512572045000000,1734512632045000000,0
VFS.invertedFileNameIndex.requests,1734512572045000000,1734512632045000000,0
FileNameCache.queries,1734512572045000000,1734512632045000000,0
VFS.contentStorage.recordsDeduplicated,1734512572045000000,1734512632045000000,0
FileNameCache.totalMisses,1734512572045000000,1734512632045000000,0
VFS.contentStorage.recordsStoredSize,1734512572045000000,1734512632045000000,0
VFS.contentStorage.recordsUncompressedSize,1734512572045000000,1734512632045000000,0
VFS.fileByIdCache.hits,1734512572045000000,1734512632045000000,0
VFS.contentStorage.recordsReadSize,1734512572045000000,1734512632045000000,0
VFS.fileByIdCache.misses,1734512572045000000,1734512632045000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1734512572045000000,1734512632045000000,0
VFS.contentStorage.recordsReadDecompressed,1734512572045000000,1734512632045000000,0
VFS.contentStorage.recordsStored,1734512572045000000,1734512632045000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734512572045000000,1734512632045000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734512572045000000,1734512632045000000,0
workspaceModel.initializing.ms,1734512572045000000,1734512632045000000,0
workspaceModel.init.bridges.ms,1734512572045000000,1734512632045000000,0
workspaceModel.update.unloaded.entities.ms,1734512572045000000,1734512632045000000,0
workspaceModel.pre.handlers.ms,1734512572045000000,1734512632045000000,0
workspaceModel.on.changed.ms,1734512572045000000,1734512632045000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734512572045000000,1734512632045000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734512572045000000,1734512632045000000,0
workspaceModel.loading.from.cache.ms,1734512572045000000,1734512632045000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734512572045000000,1734512632045000000,0
workspaceModel.on.before.changed.ms,1734512572045000000,1734512632045000000,0
workspaceModel.updates.precise.ms,1734512572045000000,1734512632045000000,0
workspaceModel.loading.total.ms,1734512572045000000,1734512632045000000,0
workspaceModel.check.recursive.update.ms,1734512572045000000,1734512632045000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734512572045000000,1734512632045000000,0
workspaceModel.replace.project.model.ms,1734512572045000000,1734512632045000000,0
workspaceModel.to.snapshot.ms,1734512572045000000,1734512632045000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734512572045000000,1734512632045000000,0
workspaceModel.cachedValue.total.get.count,1734512572045000000,1734512632045000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734512572045000000,1734512632045000000,0
workspaceModel.cachedValue.from.cache.count,1734512572045000000,1734512632045000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734512572045000000,1734512632045000000,0
workspaceModel.cachedValue.clear.count,1734512572045000000,1734512632045000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734512572045000000,1734512632045000000,0
workspaceModel.updates.ms,1734512572045000000,1734512632045000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734512572045000000,1734512632045000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734512572045000000,1734512632045000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734512572045000000,1734512632045000000,0
workspaceModel.collect.changes.ms,1734512572045000000,1734512632045000000,0
workspaceModel.full.replace.project.model.ms,1734512572045000000,1734512632045000000,0
workspaceModel.updates.count,1734512572045000000,1734512632045000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734512572045000000,1734512632045000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734512572045000000,1734512632045000000,0
workspaceModel.cachedValue.calculated.count,1734512572045000000,1734512632045000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734512572045000000,1734512632045000000,0
IndexesFlusher.totalContentionQuotaSpent,1734512572045000000,1734512632045000000,0
Indexes.entries.lookupDurationAvgMs,1734512572045000000,1734512632045000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1734512572045000000,1734512632045000000,0.0
Indexes.stubs.lookupDurationMaxMs,1734512572045000000,1734512632045000000,0.0
Indexes.allKeys.lookupDuration90PMs,1734512572045000000,1734512632045000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1734512572045000000,1734512632045000000,0.0
Indexes.stubs.lookupDurationAvgMs,1734512572045000000,1734512632045000000,0.0
IndexesFlusher.totalFlushesRetried,1734512572045000000,1734512632045000000,0
IndexesFlusher.totalFlushes,1734512572045000000,1734512632045000000,60
IndexesFlusher.totalFlushingTimeUs,1734512572045000000,1734512632045000000,70277
Indexes.stubs.lookups,1734512572045000000,1734512632045000000,0
Indexes.entries.lookupDuration90PMs,1734512572045000000,1734512632045000000,0.0
Indexes.entries.lookupDurationMaxMs,1734512572045000000,1734512632045000000,0.0
Indexes.stubs.lookupDuration90PMs,1734512572045000000,1734512632045000000,0.0
Indexes.entries.lookups,1734512572045000000,1734512632045000000,0
Indexes.allKeys.lookups,1734512572045000000,1734512632045000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734512572045000000,1734512632045000000,47535
FilePageCacheLockFree.totalNativeBytesReclaimed,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalPagesAllocated,1734512572045000000,1734512632045000000,0
DirectByteBufferAllocator.hits,1734512572045000000,1734512632045000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734512572045000000,1734512632045000000,0
StorageLockContext.competingThreads.90P,1734512572045000000,1734512632045000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalBytesRead,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734512572045000000,1734512632045000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalPagesReadMs,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.nativeBytesInUse,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734512572045000000,1734512632045000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734512572045000000,1734512632045000000,0
FilePageCache.disposedBuffers,1734512572045000000,1734512632045000000,0
FilePageCache.uncachedFileAccess,1734512572045000000,1734512632045000000,0
FilePageCache.pageFastCacheHits,1734512572045000000,1734512632045000000,0
StorageLockContext.competingThreads.max,1734512572045000000,1734512632045000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734512572045000000,1734512632045000000,0
StorageLockContext.competingThreads.avg,1734512572045000000,1734512632045000000,0.0
FilePageCacheLockFree.totalNativeBytesAllocated,1734512572045000000,1734512632045000000,0
FilePageCache.pageLoads,1734512572045000000,1734512632045000000,0
FilePageCache.totalPageLoadsUs,1734512572045000000,1734512632045000000,0
FilePageCache.maxRegisteredFiles,1734512572045000000,1734512632045000000,262
FilePageCacheLockFree.totalHeapBytesReclaimed,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1734512572045000000,1734512632045000000,0
DirectByteBufferAllocator.reclaimed,1734512572045000000,1734512632045000000,0
FilePageCache.maxCacheSizeInBytes,1734512572045000000,1734512632045000000,191946752
FilePageCacheLockFree.totalBytesRequested,1734512572045000000,1734512632045000000,0
StreamlinedBlobStorage.recordsAllocated,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.heapBytesInUse,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalPagesWritten,1734512572045000000,1734512632045000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734512572045000000,1734512632045000000,191946752
FilePageCache.pageHits,1734512572045000000,1734512632045000000,0
FilePageCache.totalPageDisposalsUs,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalPagesRequested,1734512572045000000,1734512632045000000,0
MappedFileStorage.storages,1734512572045000000,1734512632045000000,16
FilePageCacheLockFree.totalHeapBytesAllocated,1734512572045000000,1734512632045000000,0
DirectByteBufferAllocator.disposed,1734512572045000000,1734512632045000000,0
MappedFileStorage.totalBytesMapped,1734512572045000000,1734512632045000000,202637312
StreamlinedBlobStorage.recordsRelocated,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalBytesWritten,1734512572045000000,1734512632045000000,0
FilePageCache.capacityInBytes,1734512572045000000,1734512632045000000,503316478
StreamlinedBlobStorage.recordsDeleted,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734512572045000000,1734512632045000000,0
DirectByteBufferAllocator.misses,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734512572045000000,1734512632045000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734512572045000000,1734512632045000000,0
MappedFileStorage.totalPagesMapped,1734512572045000000,1734512632045000000,16
writeAction.wait.ms,1734512572045000000,1734512632045000000,0
writeAction.median.wait.ms,1734512572045000000,1734512632045000000,3400
writeAction.count,1734512572045000000,1734512632045000000,0
writeAction.max.wait.ms,1734512572045000000,1734512632045000000,295
cacheStateStorage.set.counter,1734512572045000000,1734512632045000000,0
cacheStateStorage.get.duration,1734512572045000000,1734512632045000000,0
cacheStateStorage.set.duration,1734512572045000000,1734512632045000000,0
cacheStateStorage.get.counter,1734512572045000000,1734512632045000000,0
WriteAction.executionsCount,1734512572045000000,1734512632045000000,0
AWTEventQueue.dispatchTimeMaxNs,1734512572045000000,1734512632045000000,225279
FlushQueue.executionTime90PNs,1734512572045000000,1734512632045000000,79359
AWTEventQueue.dispatchTimeAvgNs,1734512572045000000,1734512632045000000,97538.00233918129
AWTEventQueue.dispatchTime90PNs,1734512572045000000,1734512632045000000,120319
FlushQueue.executionTimeMaxNs,1734512572045000000,1734512632045000000,130559
AWTEventQueue.dispatchTimeTotalNS,1734512572045000000,1734512632045000000,333568752
FlushQueue.queueSize90P,1734512572045000000,1734512632045000000,0
NonBlockingReadAction.failedExecutionsCount,1734512572045000000,1734512632045000000,0
AWTEventQueue.eventsDispatched,1734512572045000000,1734512632045000000,3420
FlushQueue.queueSizeMax,1734512572045000000,1734512632045000000,0
FlushQueue.waitingTimeMaxNs,1734512572045000000,1734512632045000000,479231
NonBlockingReadAction.finalizedExecutionTimeUs,1734512572045000000,1734512632045000000,0
NonBlockingReadAction.finalizedExecutionsCount,1734512572045000000,1734512632045000000,0
FlushQueue.queueSizeAvg,1734512572045000000,1734512632045000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1734512572045000000,1734512632045000000,0
