# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734271565292000000,1734271625292000000,0
jps.global.handle.before.change.events.ms,1734271565292000000,1734271625292000000,0
workspaceModel.load.cache.from.file.ms,1734271565292000000,1734271625292000000,0
jps.storage.jps.conf.reader.load.component.ms,1734271565292000000,1734271625292000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.instances.count,1734271565292000000,1734271625292000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734271565292000000,1734271625292000000,0
jps.library.entities.serializer.load.entities.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734271565292000000,1734271625292000000,0
workspaceModel.save.cache.to.file.ms,1734271565292000000,1734271625292000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734271565292000000,1734271625292000000,0
jps.load.initial.state.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734271565292000000,1734271625292000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734271565292000000,1734271625292000000,0
workspaceModel.do.save.caches.ms,1734271565292000000,1734271625292000000,0
jps.module.iml.entities.serializer.save.entities.ms,1734271565292000000,1734271625292000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734271565292000000,1734271625292000000,0
jps.artifact.entities.serializer.save.entities.ms,1734271565292000000,1734271625292000000,0
workspaceModel.orphan.listener.update.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734271565292000000,1734271625292000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734271565292000000,1734271625292000000,0
jps.global.handle.changed.events.ms,1734271565292000000,1734271625292000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734271565292000000,1734271625292000000,0
jps.load.project.to.empty.storage.ms,1734271565292000000,1734271625292000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734271565292000000,1734271625292000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734271565292000000,1734271625292000000,0
jps.facet.change.listener.before.change.events.ms,1734271565292000000,1734271625292000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734271565292000000,1734271625292000000,0
jps.app.storage.content.reader.load.component.ms,1734271565292000000,1734271625292000000,0
jps.save.global.entities.ms,1734271565292000000,1734271625292000000,0
jps.apply.loaded.storage.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734271565292000000,1734271625292000000,0
jps.global.get.library.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734271565292000000,1734271625292000000,0
jps.save.changed.project.entities.ms,1734271565292000000,1734271625292000000,0
workspaceModel.global.updates.count,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734271565292000000,1734271625292000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734271565292000000,1734271625292000000,0
cacheStateStorage.set.duration,1734271565292000000,1734271625292000000,0
cacheStateStorage.get.duration,1734271565292000000,1734271625292000000,88
cacheStateStorage.set.counter,1734271565292000000,1734271625292000000,0
cacheStateStorage.get.counter,1734271565292000000,1734271625292000000,1
FlushQueue.waitingTime90PNs,1734271565292000000,1734271625292000000,1474559
NonBlockingReadAction.failedExecutionTimeUs,1734271565292000000,1734271625292000000,0
FlushQueue.executionTimeMaxNs,1734271565292000000,1734271625292000000,26738687
FlushQueue.waitingTimeAvgNs,1734271565292000000,1734271625292000000,848316.0256978868
FlushQueue.tasksExecuted,1734271565292000000,1734271625292000000,7666
NonBlockingReadAction.failedExecutionsCount,1734271565292000000,1734271625292000000,0
NonBlockingReadAction.finalizedExecutionsCount,1734271565292000000,1734271625292000000,941
WriteAction.executionsCount,1734271565292000000,1734271625292000000,17
ReadAction.executionsCount,1734271565292000000,1734271625292000000,442271
AWTEventQueue.eventsDispatched,1734271565292000000,1734271625292000000,9313
FlushQueue.executionTime90PNs,1734271565292000000,1734271625292000000,80895
FlushQueue.executionTimeAvgNs,1734271565292000000,1734271625292000000,71857.07174536916
FlushQueue.queueSizeAvg,1734271565292000000,1734271625292000000,3.6554917818940775
FlushQueue.waitingTimeMaxNs,1734271565292000000,1734271625292000000,103809023
AWTEventQueue.dispatchTime90PNs,1734271565292000000,1734271625292000000,892927
NonBlockingReadAction.finalizedExecutionTimeUs,1734271565292000000,1734271625292000000,134085
AWTEventQueue.dispatchTimeTotalNS,1734271565292000000,1734271625292000000,3751302809
AWTEventQueue.dispatchTimeMaxNs,1734271565292000000,1734271625292000000,28966911
AWTEventQueue.dispatchTimeAvgNs,1734271565292000000,1734271625292000000,402786.63803285727
FlushQueue.queueSizeMax,1734271565292000000,1734271625292000000,42
FlushQueue.queueSize90P,1734271565292000000,1734271625292000000,11
writeAction.wait.ms,1734271565292000000,1734271625292000000,0
lexer.Markdown.time.ns,1734271565292000000,1734271625292000000,3098759
parser.Python.size.bytes,1734271565292000000,1734271625292000000,182150
lexer.HTML.time.ns,1734271565292000000,1734271625292000000,121529
lexer.HTML.size.bytes,1734271565292000000,1734271625292000000,0
parser.HTML.size.bytes,1734271565292000000,1734271625292000000,0
writeAction.count,1734271565292000000,1734271625292000000,17
writeAction.max.wait.ms,1734271565292000000,1734271625292000000,210
lexer.Markdown.size.bytes,1734271565292000000,1734271625292000000,7462
lexer.Python.size.bytes,1734271565292000000,1734271625292000000,182150
parser.Python.time.ns,1734271565292000000,1734271625292000000,256100509
parser.Markdown.time.ns,1734271565292000000,1734271625292000000,4606352
lexer.Python.time.ns,1734271565292000000,1734271625292000000,32763308
parser.HTML.time.ns,1734271565292000000,1734271625292000000,219422
parser.Markdown.size.bytes,1734271565292000000,1734271625292000000,7462
writeAction.median.wait.ms,1734271565292000000,1734271625292000000,2200
JVM.GC.collectionTimesMs,1734271565292000000,1734271625292000000,274
JVM.totalCpuTimeMs,1734271565292000000,1734271625292000000,19030
JVM.maxThreadCount,1734271565292000000,1734271625292000000,109
JVM.maxHeapBytes,1734271565292000000,1734271625292000000,2147483648
JVM.totalDirectByteBuffersBytes,1734271565292000000,1734271625292000000,198906504
JVM.totalTimeAtSafepointsMs,1734271565292000000,1734271625292000000,274
JVM.totalTimeToSafepointsMs,1734271565292000000,1734271625292000000,1
JVM.usedHeapBytes,1734271565292000000,1734271625292000000,1443889152
JVM.totalSafepointCount,1734271565292000000,1734271625292000000,26
JVM.totalBytesAllocated,1734271565292000000,1734271625292000000,1552247832
JVM.newThreadsCount,1734271565292000000,1734271625292000000,4
JVM.threadCount,1734271565292000000,1734271625292000000,64
JVM.usedNativeBytes,1734271565292000000,1734271625292000000,598396144
JVM.GC.collections,1734271565292000000,1734271625292000000,5
OS.loadAverage,1734271565292000000,1734271625292000000,0.51025390625
Indexes.stubs.lookupDurationAvgMs,1734271565292000000,1734271625292000000,3.6875
Indexes.entries.lookupDurationMaxMs,1734271565292000000,1734271625292000000,13.0
Indexes.allKeys.lookupDuration90PMs,1734271565292000000,1734271625292000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1734271565292000000,1734271625292000000,0.0
Indexes.stubs.lookupDurationMaxMs,1734271565292000000,1734271625292000000,36.0
Indexes.allKeys.lookupDurationMaxMs,1734271565292000000,1734271625292000000,0.0
Indexes.stubs.lookupDuration90PMs,1734271565292000000,1734271625292000000,8.0
IndexesFlusher.totalFlushingTimeUs,1734271565292000000,1734271625292000000,72136
IndexesFlusher.totalFlushes,1734271565292000000,1734271625292000000,60
IndexesFlusher.totalFlushesRetried,1734271565292000000,1734271625292000000,0
Indexes.entries.lookupDurationAvgMs,1734271565292000000,1734271625292000000,0.7037037037037037
Indexes.entries.lookups,1734271565292000000,1734271625292000000,81
Indexes.stubs.lookups,1734271565292000000,1734271625292000000,16
Indexes.allKeys.lookups,1734271565292000000,1734271625292000000,0
Indexes.entries.lookupDuration90PMs,1734271565292000000,1734271625292000000,1.0
IndexesFlusher.totalContentionQuotaSpent,1734271565292000000,1734271625292000000,0
FileNameCache.totalMisses,1734271565292000000,1734271625292000000,0
VFS.contentStorage.recordsUncompressedSize,1734271565292000000,1734271625292000000,0
VFS.contentStorage.recordsReadDecompressed,1734271565292000000,1734271625292000000,5
FileNameCache.queries,1734271565292000000,1734271625292000000,3520
VFS.contentStorage.recordsReadSize,1734271565292000000,1734271625292000000,168001
VFS.fileByIdCache.misses,1734271565292000000,1734271625292000000,416
VFS.contentStorage.recordsRead,1734271565292000000,1734271625292000000,55
VFS.contentStorage.recordsStoredSize,1734271565292000000,1734271625292000000,0
VFS.fileByIdCache.hits,1734271565292000000,1734271625292000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1734271565292000000,1734271625292000000,183
VFS.contentStorage.recordsDeduplicated,1734271565292000000,1734271625292000000,0
VFS.contentStorage.recordsStoredCompressed,1734271565292000000,1734271625292000000,0
VFS.contentStorage.recordsStored,1734271565292000000,1734271625292000000,0
VFS.invertedFileNameIndex.requests,1734271565292000000,1734271625292000000,0
VFS.fileChildByName,1734271565292000000,1734271625292000000,18388
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734271565292000000,1734271625292000000,0
workspaceModel.collect.changes.ms,1734271565292000000,1734271625292000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734271565292000000,1734271625292000000,0
workspaceModel.full.replace.project.model.ms,1734271565292000000,1734271625292000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734271565292000000,1734271625292000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734271565292000000,1734271625292000000,0
workspaceModel.on.before.changed.ms,1734271565292000000,1734271625292000000,0
workspaceModel.cachedValue.clear.count,1734271565292000000,1734271625292000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734271565292000000,1734271625292000000,0
workspaceModel.update.unloaded.entities.ms,1734271565292000000,1734271625292000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734271565292000000,1734271625292000000,0
workspaceModel.to.snapshot.ms,1734271565292000000,1734271625292000000,0
workspaceModel.loading.from.cache.ms,1734271565292000000,1734271625292000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734271565292000000,1734271625292000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734271565292000000,1734271625292000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734271565292000000,1734271625292000000,0
workspaceModel.on.changed.ms,1734271565292000000,1734271625292000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734271565292000000,1734271625292000000,0
workspaceModel.init.bridges.ms,1734271565292000000,1734271625292000000,0
workspaceModel.loading.total.ms,1734271565292000000,1734271625292000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734271565292000000,1734271625292000000,0
workspaceModel.check.recursive.update.ms,1734271565292000000,1734271625292000000,0
workspaceModel.updates.ms,1734271565292000000,1734271625292000000,0
workspaceModel.pre.handlers.ms,1734271565292000000,1734271625292000000,0
workspaceModel.cachedValue.from.cache.count,1734271565292000000,1734271625292000000,16932
workspaceModel.cachedValue.calculated.count,1734271565292000000,1734271625292000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734271565292000000,1734271625292000000,0
workspaceModel.cachedValue.total.get.count,1734271565292000000,1734271625292000000,16932
workspaceModel.initializing.ms,1734271565292000000,1734271625292000000,0
workspaceModel.updates.precise.ms,1734271565292000000,1734271625292000000,0
workspaceModel.updates.count,1734271565292000000,1734271625292000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734271565292000000,1734271625292000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734271565292000000,1734271625292000000,0
workspaceModel.replace.project.model.ms,1734271565292000000,1734271625292000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734271565292000000,1734271625292000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734271565292000000,1734271625292000000,40
FileChannelInterruptsRetryer.totalRetriedAttempts,1734271565292000000,1734271625292000000,0
FilePageCache.maxRegisteredFiles,1734271565292000000,1734271625292000000,262
FilePageCache.uncachedFileAccess,1734271565292000000,1734271625292000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734271565292000000,1734271625292000000,0
FilePageCache.totalPageLoadsUs,1734271565292000000,1734271625292000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734271565292000000,1734271625292000000,0
MappedFileStorage.totalPagesMapped,1734271565292000000,1734271625292000000,14
FilePageCacheLockFree.totalNativeBytesAllocated,1734271565292000000,1734271625292000000,0
FilePageCacheLockFree.totalPagesAllocated,1734271565292000000,1734271625292000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1734271565292000000,1734271625292000000,0
FilePageCache.capacityInBytes,1734271565292000000,1734271625292000000,503316478
FilePageCache.totalPageDisposalsUs,1734271565292000000,1734271625292000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1734271565292000000,1734271625292000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734271565292000000,1734271625292000000,194043904
FilePageCache.pageLoadsAboveSizeThreshold,1734271565292000000,1734271625292000000,0
DirectByteBufferAllocator.misses,1734271565292000000,1734271625292000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734271565292000000,1734271625292000000,0
