# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.moduleBridge.before.changed.ms,1734959110354000000,1734959170361000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734959110354000000,1734959170361000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734959110354000000,1734959170361000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734959110354000000,1734959170361000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734959110354000000,1734959170361000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734959110354000000,1734959170361000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734959110354000000,1734959170361000000,0
jps.module.iml.entities.serializer.save.entities.ms,1734959110354000000,1734959170361000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734959110354000000,1734959170361000000,0
jps.global.get.libraries.ms,1734959110354000000,1734959170361000000,0
jps.facet.change.listener.process.change.events.ms,1734959110354000000,1734959170361000000,0
jps.library.entities.serializer.save.entities.ms,1734959110354000000,1734959170361000000,0
jps.artifact.entities.serializer.save.entities.ms,1734959110354000000,1734959170361000000,0
jps.reload.project.entities.ms,1734959110354000000,1734959170361000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734959110354000000,1734959170361000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734959110354000000,1734959170361000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734959110354000000,1734959170361000000,0
jps.artifact.entities.serializer.load.entities.ms,1734959110354000000,1734959170361000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734959110354000000,1734959170361000000,0
jps.global.handle.changed.events.ms,1734959110354000000,1734959170361000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734959110354000000,1734959170361000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734959110354000000,1734959170361000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734959110354000000,1734959170361000000,0
workspaceModel.global.updates.count,1734959110354000000,1734959170361000000,0
jps.global.get.library.by.name.ms,1734959110354000000,1734959170361000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734959110354000000,1734959170361000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734959110354000000,1734959170361000000,0
jps.load.initial.state.ms,1734959110354000000,1734959170361000000,0
jps.project.serializers.save.ms,1734959110354000000,1734959170361000000,0
jps.storage.jps.conf.reader.load.component.ms,1734959110354000000,1734959170361000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734959110354000000,1734959170361000000,0
jps.app.storage.content.reader.load.component.ms,1734959110354000000,1734959170361000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734959110354000000,1734959170361000000,0
jps.project.serializers.load.ms,1734959110354000000,1734959170361000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734959110354000000,1734959170361000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734959110354000000,1734959170361000000,0
workspaceModel.global.updates.ms,1734959110354000000,1734959170361000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734959110354000000,1734959170361000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734959110354000000,1734959170361000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734959110354000000,1734959170361000000,0
jps.save.changed.project.entities.ms,1734959110354000000,1734959170361000000,0
workspaceModel.cachedValue.total.get.count,1734959170361000000,1734959230356000000,18
workspaceModel.updates.count,1734959170361000000,1734959230356000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734959170361000000,1734959230356000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734959170361000000,1734959230356000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734959170361000000,1734959230356000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734959170361000000,1734959230356000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734959170361000000,1734959230356000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734959170361000000,1734959230356000000,0
workspaceModel.on.changed.ms,1734959170361000000,1734959230356000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734959170361000000,1734959230356000000,0
workspaceModel.cachedValue.from.cache.count,1734959170361000000,1734959230356000000,18
workspaceModel.workspaceFileIndexData.markDirty.ms,1734959170361000000,1734959230356000000,0
workspaceModel.check.recursive.update.ms,1734959170361000000,1734959230356000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734959170361000000,1734959230356000000,0
workspaceModel.cachedValue.clear.count,1734959170361000000,1734959230356000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734959170361000000,1734959230356000000,0
workspaceModel.updates.precise.ms,1734959170361000000,1734959230356000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734959170361000000,1734959230356000000,0
workspaceModel.loading.total.ms,1734959170361000000,1734959230356000000,0
workspaceModel.to.snapshot.ms,1734959170361000000,1734959230356000000,0
workspaceModel.on.before.changed.ms,1734959170361000000,1734959230356000000,0
workspaceModel.init.bridges.ms,1734959170361000000,1734959230356000000,0
workspaceModel.updates.ms,1734959170361000000,1734959230356000000,0
workspaceModel.loading.from.cache.ms,1734959170361000000,1734959230356000000,0
workspaceModel.replace.project.model.ms,1734959170361000000,1734959230356000000,0
workspaceModel.initializing.ms,1734959170361000000,1734959230356000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734959170361000000,1734959230356000000,1
workspaceModel.pre.handlers.ms,1734959170361000000,1734959230356000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734959170361000000,1734959230356000000,0
workspaceModel.cachedValue.calculated.count,1734959170361000000,1734959230356000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734959170361000000,1734959230356000000,0
workspaceModel.collect.changes.ms,1734959170361000000,1734959230356000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734959170361000000,1734959230356000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734959170361000000,1734959230356000000,0
workspaceModel.full.replace.project.model.ms,1734959170361000000,1734959230356000000,0
workspaceModel.update.unloaded.entities.ms,1734959170361000000,1734959230356000000,0
FilePageCache.pageHits,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734959170361000000,1734959230356000000,0
FilePageCache.pageFastCacheHits,1734959170361000000,1734959230356000000,20
FilePageCacheLockFree.totalBytesWritten,1734959170361000000,1734959230356000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734959170361000000,1734959230356000000,26115
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734959170361000000,1734959230356000000,0
StorageLockContext.competingThreads.90P,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734959170361000000,1734959230356000000,0
FilePageCache.totalPageDisposalsUs,1734959170361000000,1734959230356000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.nativeBytesInUse,1734959170361000000,1734959230356000000,0
FilePageCache.maxCacheSizeInBytes,1734959170361000000,1734959230356000000,173080576
StreamlinedBlobStorage.recordsRelocated,1734959170361000000,1734959230356000000,0
StorageLockContext.competingThreads.avg,1734959170361000000,1734959230356000000,0.0
FilePageCacheLockFree.totalBytesRequested,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1734959170361000000,1734959230356000000,0
FilePageCache.totalPageLoadsUs,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalPagesReadMs,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalBytesRead,1734959170361000000,1734959230356000000,0
MappedFileStorage.totalBytesMapped,1734959170361000000,1734959230356000000,202637312
FilePageCacheLockFree.totalPagesWritten,1734959170361000000,1734959230356000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734959170361000000,1734959230356000000,173080576
DirectByteBufferAllocator.disposed,1734959170361000000,1734959230356000000,0
DirectByteBufferAllocator.reclaimed,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalPagesAllocated,1734959170361000000,1734959230356000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734959170361000000,1734959230356000000,0
FilePageCache.disposedBuffers,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734959170361000000,1734959230356000000,0
FilePageCache.capacityInBytes,1734959170361000000,1734959230356000000,503316478
StreamlinedBlobStorage.recordsAllocated,1734959170361000000,1734959230356000000,0
FilePageCache.pageLoads,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1734959170361000000,1734959230356000000,0
StorageLockContext.competingThreads.max,1734959170361000000,1734959230356000000,0
DirectByteBufferAllocator.misses,1734959170361000000,1734959230356000000,0
FilePageCache.uncachedFileAccess,1734959170361000000,1734959230356000000,4
FilePageCacheLockFree.heapBytesInUse,1734959170361000000,1734959230356000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1734959170361000000,1734959230356000000,0
MappedFileStorage.totalPagesMapped,1734959170361000000,1734959230356000000,16
MappedFileStorage.storages,1734959170361000000,1734959230356000000,16
FilePageCacheLockFree.totalPagesRequested,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734959170361000000,1734959230356000000,0
DirectByteBufferAllocator.hits,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1734959170361000000,1734959230356000000,0
StreamlinedBlobStorage.recordsDeleted,1734959170361000000,1734959230356000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734959170361000000,1734959230356000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734959170361000000,1734959230356000000,0
FilePageCache.maxRegisteredFiles,1734959170361000000,1734959230356000000,259
FileNameCache.queries,1734959170361000000,1734959230356000000,128
VFS.contentStorage.recordsStored,1734959170361000000,1734959230356000000,0
FileNameCache.totalMisses,1734959170361000000,1734959230356000000,0
VFS.contentStorage.recordsRead,1734959170361000000,1734959230356000000,0
VFS.contentStorage.recordsReadDecompressed,1734959170361000000,1734959230356000000,0
VFS.fileByIdCache.misses,1734959170361000000,1734959230356000000,0
VFS.contentStorage.recordsUncompressedSize,1734959170361000000,1734959230356000000,0
VFS.contentStorage.recordsReadSize,1734959170361000000,1734959230356000000,0
VFS.contentStorage.recordsStoredCompressed,1734959170361000000,1734959230356000000,0
VFS.invertedFileNameIndex.requests,1734959170361000000,1734959230356000000,0
VFS.contentStorage.recordsDeduplicated,1734959170361000000,1734959230356000000,0
VFS.fileChildByName,1734959170361000000,1734959230356000000,1642
VFS.contentStorage.recordsDecompressionTimeUs,1734959170361000000,1734959230356000000,0
VFS.contentStorage.recordsStoredSize,1734959170361000000,1734959230356000000,0
VFS.fileByIdCache.hits,1734959170361000000,1734959230356000000,0
NonBlockingReadAction.finalizedExecutionsCount,1734959170361000000,1734959230356000000,119
FlushQueue.waitingTimeMaxNs,1734959170361000000,1734959230356000000,35839
NonBlockingReadAction.failedExecutionsCount,1734959170361000000,1734959230356000000,0
WriteAction.executionsCount,1734959170361000000,1734959230356000000,1
NonBlockingReadAction.failedExecutionTimeUs,1734959170361000000,1734959230356000000,0
FlushQueue.executionTimeAvgNs,1734959170361000000,1734959230356000000,150016.0
FlushQueue.waitingTimeAvgNs,1734959170361000000,1734959230356000000,35712.0
FlushQueue.queueSize90P,1734959170361000000,1734959230356000000,0
FlushQueue.executionTimeMaxNs,1734959170361000000,1734959230356000000,150527
AWTEventQueue.dispatchTimeTotalNS,1734959170361000000,1734959230356000000,1200953307
AWTEventQueue.dispatchTime90PNs,1734959170361000000,1734959230356000000,2703359
FlushQueue.tasksExecuted,1734959170361000000,1734959230356000000,1
NonBlockingReadAction.finalizedExecutionTimeUs,1734959170361000000,1734959230356000000,5592
AWTEventQueue.eventsDispatched,1734959170361000000,1734959230356000000,7
FlushQueue.queueSizeMax,1734959170361000000,1734959230356000000,0
AWTEventQueue.dispatchTimeMaxNs,1734959170361000000,1734959230356000000,2703359
FlushQueue.executionTime90PNs,1734959170361000000,1734959230356000000,150527
AWTEventQueue.dispatchTimeAvgNs,1734959170361000000,1734959230356000000,478550.85714285716
ReadAction.executionsCount,1734959170361000000,1734959230356000000,6036
FlushQueue.queueSizeAvg,1734959170361000000,1734959230356000000,0.0
FlushQueue.waitingTime90PNs,1734959170361000000,1734959230356000000,35839
Indexes.allKeys.lookupDurationMaxMs,1734959170361000000,1734959230356000000,0.0
IndexesFlusher.totalFlushes,1734959170361000000,1734959230356000000,60
Indexes.allKeys.lookupDuration90PMs,1734959170361000000,1734959230356000000,0.0
Indexes.stubs.lookupDurationAvgMs,1734959170361000000,1734959230356000000,0.0
Indexes.entries.lookupDurationMaxMs,1734959170361000000,1734959230356000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1734959170361000000,1734959230356000000,0
Indexes.allKeys.lookups,1734959170361000000,1734959230356000000,0
IndexesFlusher.totalFlushesRetried,1734959170361000000,1734959230356000000,0
Indexes.entries.lookupDurationAvgMs,1734959170361000000,1734959230356000000,0.0
Indexes.stubs.lookupDurationMaxMs,1734959170361000000,1734959230356000000,0.0
Indexes.stubs.lookupDuration90PMs,1734959170361000000,1734959230356000000,0.0
Indexes.entries.lookupDuration90PMs,1734959170361000000,1734959230356000000,0.0
Indexes.entries.lookups,1734959170361000000,1734959230356000000,0
Indexes.allKeys.lookupDurationAvgMs,1734959170361000000,1734959230356000000,0.0
Indexes.stubs.lookups,1734959170361000000,1734959230356000000,0
IndexesFlusher.totalFlushingTimeUs,1734959170361000000,1734959230356000000,68936
writeAction.wait.ms,1734959170361000000,1734959230356000000,0
writeAction.median.wait.ms,1734959170361000000,1734959230356000000,200
writeAction.max.wait.ms,1734959170361000000,1734959230356000000,18
