# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.workspaceFileIndexData.instances.count,1734277820679000000,1734277880679000000,0
workspaceModel.initializing.ms,1734277820679000000,1734277880679000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734277820679000000,1734277880679000000,0
workspaceModel.init.bridges.ms,1734277820679000000,1734277880679000000,0
workspaceModel.pre.handlers.ms,1734277820679000000,1734277880679000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734277820679000000,1734277880679000000,0
workspaceModel.on.changed.ms,1734277820679000000,1734277880679000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734277820679000000,1734277880679000000,0
workspaceModel.check.recursive.update.ms,1734277820679000000,1734277880679000000,0
workspaceModel.to.snapshot.ms,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734277820679000000,1734277880679000000,0
DirectByteBufferAllocator.misses,1734277820679000000,1734277880679000000,2
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734277820679000000,1734277880679000000,174120960
StorageLockContext.competingThreads.90P,1734277820679000000,1734277880679000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.heapBytesInUse,1734277820679000000,1734277880679000000,0
StreamlinedBlobStorage.recordsRelocated,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalBytesRead,1734277820679000000,1734277880679000000,0
FilePageCache.capacityInBytes,1734277820679000000,1734277880679000000,503316478
FilePageCacheLockFree.totalNativeBytesAllocated,1734277820679000000,1734277880679000000,0
StreamlinedBlobStorage.recordsAllocated,1734277820679000000,1734277880679000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734277820679000000,1734277880679000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734277820679000000,1734277880679000000,26897
FilePageCache.disposedBuffers,1734277820679000000,1734277880679000000,0
FilePageCache.maxCacheSizeInBytes,1734277820679000000,1734277880679000000,174120960
FilePageCache.pageFastCacheHits,1734277820679000000,1734277880679000000,199
FilePageCacheLockFree.totalHeapBytesAllocated,1734277820679000000,1734277880679000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalPagesAllocated,1734277820679000000,1734277880679000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734277820679000000,1734277880679000000,0
FilePageCache.pageHits,1734277820679000000,1734277880679000000,4
StorageLockContext.competingThreads.max,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalBytesWritten,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalBytesRequested,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734277820679000000,1734277880679000000,0
StreamlinedBlobStorage.recordsDeleted,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734277820679000000,1734277880679000000,0
FilePageCache.totalPageLoadsUs,1734277820679000000,1734277880679000000,26058
FilePageCacheLockFree.totalPagesReadMs,1734277820679000000,1734277880679000000,0
StorageLockContext.competingThreads.avg,1734277820679000000,1734277880679000000,0.0
FilePageCache.pageLoadsAboveSizeThreshold,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalPagesRequested,1734277820679000000,1734277880679000000,0
FilePageCache.totalPageDisposalsUs,1734277820679000000,1734277880679000000,30
FilePageCache.pageLoads,1734277820679000000,1734277880679000000,2
FilePageCacheLockFree.housekeeperTurnsDone,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734277820679000000,1734277880679000000,0
FilePageCache.maxRegisteredFiles,1734277820679000000,1734277880679000000,262
FilePageCache.uncachedFileAccess,1734277820679000000,1734277880679000000,2
MappedFileStorage.totalBytesMapped,1734277820679000000,1734277880679000000,202637312
DirectByteBufferAllocator.disposed,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734277820679000000,1734277880679000000,0
MappedFileStorage.storages,1734277820679000000,1734277880679000000,16
DirectByteBufferAllocator.reclaimed,1734277820679000000,1734277880679000000,0
MappedFileStorage.totalPagesMapped,1734277820679000000,1734277880679000000,16
FilePageCacheLockFree.nativeBytesInUse,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.totalPagesWritten,1734277820679000000,1734277880679000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734277820679000000,1734277880679000000,0
DirectByteBufferAllocator.hits,1734277820679000000,1734277880679000000,0
Indexes.stubs.lookupDuration90PMs,1734277820679000000,1734277880679000000,0.0
IndexesFlusher.totalFlushingTimeUs,1734277820679000000,1734277880679000000,65237
Indexes.allKeys.lookups,1734277820679000000,1734277880679000000,0
Indexes.stubs.lookupDurationMaxMs,1734277820679000000,1734277880679000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1734277820679000000,1734277880679000000,0.0
Indexes.entries.lookupDuration90PMs,1734277820679000000,1734277880679000000,0.0
Indexes.entries.lookupDurationAvgMs,1734277820679000000,1734277880679000000,0.0
Indexes.stubs.lookups,1734277820679000000,1734277880679000000,36
Indexes.entries.lookups,1734277820679000000,1734277880679000000,62
Indexes.allKeys.lookupDuration90PMs,1734277820679000000,1734277880679000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1734277820679000000,1734277880679000000,0.0
Indexes.stubs.lookupDurationAvgMs,1734277820679000000,1734277880679000000,0.0
Indexes.entries.lookupDurationMaxMs,1734277820679000000,1734277880679000000,0.0
IndexesFlusher.totalFlushes,1734277820679000000,1734277880679000000,60
IndexesFlusher.totalFlushesRetried,1734277820679000000,1734277880679000000,0
IndexesFlusher.totalContentionQuotaSpent,1734277820679000000,1734277880679000000,0
cacheStateStorage.set.counter,1734277820679000000,1734277880679000000,0
cacheStateStorage.set.duration,1734277820679000000,1734277880679000000,0
cacheStateStorage.get.duration,1734277820679000000,1734277880679000000,2
cacheStateStorage.get.counter,1734277820679000000,1734277880679000000,1
JVM.newThreadsCount,1734277880679000000,1734277940680000000,2
JVM.threadCount,1734277880679000000,1734277940680000000,61
JVM.usedHeapBytes,1734277880679000000,1734277940680000000,958922752
JVM.totalCpuTimeMs,1734277880679000000,1734277940680000000,28670
JVM.totalDirectByteBuffersBytes,1734277880679000000,1734277940680000000,176869161
JVM.usedNativeBytes,1734277880679000000,1734277940680000000,472937736
JVM.totalTimeAtSafepointsMs,1734277880679000000,1734277940680000000,420
JVM.totalTimeToSafepointsMs,1734277880679000000,1734277940680000000,1
JVM.totalSafepointCount,1734277880679000000,1734277940680000000,54
JVM.GC.collections,1734277880679000000,1734277940680000000,10
JVM.maxHeapBytes,1734277880679000000,1734277940680000000,2147483648
JVM.maxThreadCount,1734277880679000000,1734277940680000000,109
OS.loadAverage,1734277880679000000,1734277940680000000,0.86669921875
JVM.GC.collectionTimesMs,1734277880679000000,1734277940680000000,417
JVM.totalBytesAllocated,1734277880679000000,1734277940680000000,1854599048
FileNameCache.totalMisses,1734277880679000000,1734277940680000000,0
VFS.invertedFileNameIndex.requests,1734277880679000000,1734277940680000000,0
VFS.contentStorage.recordsStored,1734277880679000000,1734277940680000000,4
VFS.contentStorage.recordsRead,1734277880679000000,1734277940680000000,101
VFS.contentStorage.recordsDeduplicated,1734277880679000000,1734277940680000000,0
VFS.fileByIdCache.misses,1734277880679000000,1734277940680000000,709
VFS.fileChildByName,1734277880679000000,1734277940680000000,40950
VFS.fileByIdCache.hits,1734277880679000000,1734277940680000000,0
VFS.contentStorage.recordsStoredCompressed,1734277880679000000,1734277940680000000,0
VFS.contentStorage.recordsUncompressedSize,1734277880679000000,1734277940680000000,11547
VFS.contentStorage.recordsReadDecompressed,1734277880679000000,1734277940680000000,19
VFS.contentStorage.recordsDecompressionTimeUs,1734277880679000000,1734277940680000000,984
FileNameCache.queries,1734277880679000000,1734277940680000000,470464
VFS.contentStorage.recordsReadSize,1734277880679000000,1734277940680000000,954253
VFS.contentStorage.recordsStoredSize,1734277880679000000,1734277940680000000,11547
lexer.Python.size.bytes,1734277880679000000,1734277940680000000,705122
lexer.PythonStub.time.ns,1734277880679000000,1734277940680000000,8419490
writeAction.count,1734277880679000000,1734277940680000000,68
parser.PythonStub.time.ns,1734277880679000000,1734277940680000000,89139375
lexer.PythonStub.size.bytes,1734277880679000000,1734277940680000000,139414
parser.Python.time.ns,1734277880679000000,1734277940680000000,133406088
writeAction.median.wait.ms,1734277880679000000,1734277940680000000,0
parser.Python.size.bytes,1734277880679000000,1734277940680000000,705122
writeAction.max.wait.ms,1734277880679000000,1734277940680000000,29
parser.PythonStub.size.bytes,1734277880679000000,1734277940680000000,139414
lexer.Python.time.ns,1734277880679000000,1734277940680000000,56305170
writeAction.wait.ms,1734277880679000000,1734277940680000000,30
workspaceModel.mutableEntityStorage.collect.changes.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734277880679000000,1734277940680000000,0
jps.global.handle.before.change.events.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734277880679000000,1734277940680000000,0
jps.global.get.library.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734277880679000000,1734277940680000000,0
jps.artifact.entities.serializer.load.entities.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734277880679000000,1734277940680000000,0
workspaceModel.global.updates.count,1734277880679000000,1734277940680000000,0
jps.apply.loaded.storage.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734277880679000000,1734277940680000000,0
jps.global.get.libraries.ms,1734277880679000000,1734277940680000000,0
jps.reload.project.entities.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734277880679000000,1734277940680000000,0
workspaceModel.global.updates.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734277880679000000,1734277940680000000,0
jps.project.serializers.load.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleBridge.before.changed.ms,1734277880679000000,1734277940680000000,0
jps.global.get.library.by.name.ms,1734277880679000000,1734277940680000000,0
jps.save.changed.project.entities.ms,1734277880679000000,1734277940680000000,1
jps.global.initialize.library.bridges.after.loading.ms,1734277880679000000,1734277940680000000,0
jps.library.entities.serializer.load.entities.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734277880679000000,1734277940680000000,0
jps.project.serializers.save.ms,1734277880679000000,1734277940680000000,1
workspaceModel.mutableEntityStorage.put.entity.ms,1734277880679000000,1734277940680000000,0
jps.load.initial.state.ms,1734277880679000000,1734277940680000000,0
jps.storage.jps.conf.reader.load.component.ms,1734277880679000000,1734277940680000000,0
jps.library.entities.serializer.save.entities.ms,1734277880679000000,1734277940680000000,0
workspaceModel.global.apply.state.to.project.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734277880679000000,1734277940680000000,0
jps.global.initialize.library.bridges.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.instances.count,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734277880679000000,1734277940680000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734277880679000000,1734277940680000000,0
workspaceModel.load.cache.from.file.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleBridge.update.option.ms,1734277880679000000,1734277940680000000,0
jps.load.project.to.empty.storage.ms,1734277880679000000,1734277940680000000,0
jps.app.storage.content.writer.save.component.ms,1734277880679000000,1734277940680000000,1
workspaceModel.sync.entities.ms,1734277880679000000,1734277940680000000,0
jps.app.storage.content.reader.load.component.ms,1734277880679000000,1734277940680000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1734277880679000000,1734277940680000000,0
jps.global.handle.changed.events.ms,1734277880679000000,1734277940680000000,0
jps.facet.change.listener.init.bridge.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734277880679000000,1734277940680000000,0
workspaceModel.do.save.caches.ms,1734277880679000000,1734277940680000000,0
jps.artifact.entities.serializer.save.entities.ms,1734277880679000000,1734277940680000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734277880679000000,1734277940680000000,0
workspaceModel.orphan.listener.update.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734277880679000000,1734277940680000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734277880679000000,1734277940680000000,0
