# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
NonBlockingReadAction.finalizedExecutionsCount,1735355922924000000,1735355982924000000,1911
NonBlockingReadAction.finalizedExecutionTimeUs,1735355922924000000,1735355982924000000,573028
AWTEventQueue.dispatchTime90PNs,1735355922924000000,1735355982924000000,0
AWTEventQueue.eventsDispatched,1735355922924000000,1735355982924000000,0
WriteAction.executionsCount,1735355922924000000,1735355982924000000,142
FlushQueue.queueSize90P,1735355922924000000,1735355982924000000,0
FlushQueue.waitingTime90PNs,1735355922924000000,1735355982924000000,0
FlushQueue.waitingTimeMaxNs,1735355922924000000,1735355982924000000,0
NonBlockingReadAction.failedExecutionTimeUs,1735355922924000000,1735355982924000000,371
FlushQueue.queueSizeAvg,1735355922924000000,1735355982924000000,0.0
FlushQueue.queueSizeMax,1735355922924000000,1735355982924000000,0
FlushQueue.executionTimeMaxNs,1735355922924000000,1735355982924000000,0
FlushQueue.waitingTimeAvgNs,1735355922924000000,1735355982924000000,0.0
AWTEventQueue.dispatchTimeTotalNS,1735355922924000000,1735355982924000000,3030615426
AWTEventQueue.dispatchTimeAvgNs,1735355922924000000,1735355982924000000,0.0
FlushQueue.executionTimeAvgNs,1735355922924000000,1735355982924000000,0.0
VFS.contentStorage.recordsStored,1735355922924000000,1735355982924000000,0
VFS.invertedFileNameIndex.requests,1735355922924000000,1735355982924000000,0
VFS.contentStorage.recordsReadDecompressed,1735355922924000000,1735355982924000000,0
VFS.contentStorage.recordsStoredSize,1735355922924000000,1735355982924000000,0
FileNameCache.totalMisses,1735355922924000000,1735355982924000000,0
VFS.contentStorage.recordsUncompressedSize,1735355922924000000,1735355982924000000,0
VFS.fileByIdCache.misses,1735355922924000000,1735355982924000000,5466
VFS.contentStorage.recordsDecompressionTimeUs,1735355922924000000,1735355982924000000,0
VFS.fileChildByName,1735355922924000000,1735355982924000000,44634
VFS.contentStorage.recordsReadSize,1735355922924000000,1735355982924000000,9508
VFS.contentStorage.recordsStoredCompressed,1735355922924000000,1735355982924000000,0
VFS.contentStorage.recordsDeduplicated,1735355922924000000,1735355982924000000,0
FileNameCache.queries,1735355922924000000,1735355982924000000,266816
VFS.contentStorage.recordsRead,1735355922924000000,1735355982924000000,29
VFS.fileByIdCache.hits,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.entities.ms,1735355922924000000,1735355982924000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleBridge.update.option.ms,1735355922924000000,1735355982924000000,0
jps.artifact.entities.serializer.save.entities.ms,1735355922924000000,1735355982924000000,0
jps.reload.project.entities.ms,1735355922924000000,1735355982924000000,0
jps.project.serializers.load.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1735355922924000000,1735355982924000000,0
jps.global.get.libraries.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1735355922924000000,1735355982924000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1735355922924000000,1735355982924000000,0
workspaceModel.load.cache.from.file.ms,1735355922924000000,1735355982924000000,0
jps.save.global.entities.ms,1735355922924000000,1735355982924000000,0
workspaceModel.do.save.caches.ms,1735355922924000000,1735355982924000000,0
jps.app.storage.content.reader.load.component.ms,1735355922924000000,1735355982924000000,0
jps.facet.change.listener.init.bridge.ms,1735355922924000000,1735355982924000000,0
jps.global.handle.before.change.events.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1735355922924000000,1735355982924000000,0
jps.library.entities.serializer.load.entities.ms,1735355922924000000,1735355982924000000,0
jps.load.initial.state.ms,1735355922924000000,1735355982924000000,0
workspaceModel.save.cache.to.file.ms,1735355922924000000,1735355982924000000,0
jps.app.storage.content.writer.save.component.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1735355922924000000,1735355982924000000,0
jps.global.get.library.by.name.ms,1735355922924000000,1735355982924000000,0
jps.facet.change.listener.process.change.events.ms,1735355922924000000,1735355982924000000,0
jps.artifact.entities.serializer.load.entities.ms,1735355922924000000,1735355982924000000,0
jps.global.initialize.library.bridges.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1735355922924000000,1735355982924000000,0
workspaceModel.orphan.listener.update.ms,1735355922924000000,1735355982924000000,0
jps.module.iml.entities.serializer.load.entities.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1735355922924000000,1735355982924000000,0
jps.global.initialize.library.bridges.after.loading.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1735355922924000000,1735355982924000000,0
jps.apply.loaded.storage.ms,1735355922924000000,1735355982924000000,0
jps.global.handle.changed.events.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1735355922924000000,1735355982924000000,0
jps.facet.change.listener.before.change.events.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1735355922924000000,1735355982924000000,0
workspaceModel.sync.entities.ms,1735355922924000000,1735355982924000000,0
jps.load.project.to.empty.storage.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleBridge.before.changed.ms,1735355922924000000,1735355982924000000,0
jps.storage.jps.conf.reader.load.component.ms,1735355922924000000,1735355982924000000,0
jps.library.entities.serializer.save.entities.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.instances.count,1735355922924000000,1735355982924000000,0
jps.project.serializers.save.ms,1735355922924000000,1735355982924000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1735355922924000000,1735355982924000000,0
workspaceModel.global.updates.count,1735355922924000000,1735355982924000000,0
jps.save.changed.project.entities.ms,1735355922924000000,1735355982924000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1735355922924000000,1735355982924000000,0
workspaceModel.global.apply.state.to.project.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1735355922924000000,1735355982924000000,0
jps.module.iml.entities.serializer.save.entities.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1735355922924000000,1735355982924000000,0
workspaceModel.global.updates.ms,1735355922924000000,1735355982924000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1735355922924000000,1735355982924000000,0
workspaceModel.load.cache.metadata.from.file.ms,1735355922924000000,1735355982924000000,0
jps.global.get.library.ms,1735355922924000000,1735355982924000000,0
Indexes.entries.lookupDuration90PMs,1735355922924000000,1735355982924000000,0.0
Indexes.entries.lookups,1735355922924000000,1735355982924000000,0
Indexes.entries.lookupDurationMaxMs,1735355922924000000,1735355982924000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1735355922924000000,1735355982924000000,0.0
Indexes.stubs.lookupDurationAvgMs,1735355922924000000,1735355982924000000,0.0
Indexes.stubs.lookups,1735355922924000000,1735355982924000000,4155
IndexesFlusher.totalFlushesRetried,1735355922924000000,1735355982924000000,0
Indexes.stubs.lookupDurationMaxMs,1735355922924000000,1735355982924000000,0.0
Indexes.stubs.lookupDuration90PMs,1735355922924000000,1735355982924000000,0.0
Indexes.allKeys.lookupDuration90PMs,1735355922924000000,1735355982924000000,0.0
IndexesFlusher.totalFlushingTimeUs,1735355922924000000,1735355982924000000,83621
Indexes.allKeys.lookups,1735355922924000000,1735355982924000000,0
IndexesFlusher.totalContentionQuotaSpent,1735355922924000000,1735355982924000000,0
IndexesFlusher.totalFlushes,1735355922924000000,1735355982924000000,59
Indexes.entries.lookupDurationAvgMs,1735355922924000000,1735355982924000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1735355922924000000,1735355982924000000,0.0
workspaceModel.cachedValueWithParameters.total.get.count,1735355922924000000,1735355982924000000,0
workspaceModel.workspaceFileIndexData.instances.count,1735355922924000000,1735355982924000000,0
workspaceModel.collect.changes.ms,1735355922924000000,1735355982924000000,0
workspaceModel.cachedValue.clear.count,1735355922924000000,1735355982924000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1735355922924000000,1735355982924000000,0
workspaceModel.init.bridges.ms,1735355922924000000,1735355982924000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1735355922924000000,1735355982924000000,214
workspaceModel.full.replace.project.model.ms,1735355922924000000,1735355982924000000,0
workspaceModel.updates.count,1735355922924000000,1735355982924000000,0
workspaceModel.check.recursive.update.ms,1735355922924000000,1735355982924000000,0
workspaceModel.update.unloaded.entities.ms,1735355922924000000,1735355982924000000,0
workspaceModel.cachedValueWithParameters.clear.count,1735355922924000000,1735355982924000000,0
workspaceModel.cachedValue.calculated.count,1735355922924000000,1735355982924000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1735355922924000000,1735355982924000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1735355922924000000,1735355982924000000,0
workspaceModel.replace.project.model.ms,1735355922924000000,1735355982924000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1735355922924000000,1735355982924000000,0
workspaceModel.cachedValue.total.get.count,1735355922924000000,1735355982924000000,38400
workspaceModel.entityStorageSnapshotImpl.instances.count,1735355922924000000,1735355982924000000,0
workspaceModel.workspaceFileIndexData.init.ms,1735355922924000000,1735355982924000000,0
workspaceModel.on.changed.ms,1735355922924000000,1735355982924000000,0
workspaceModel.initializing.ms,1735355922924000000,1735355982924000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1735355922924000000,1735355982924000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1735355922924000000,1735355982924000000,0
workspaceModel.on.before.changed.ms,1735355922924000000,1735355982924000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1735355922924000000,1735355982924000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1735355922924000000,1735355982924000000,0
workspaceModel.to.snapshot.ms,1735355922924000000,1735355982924000000,0
workspaceModel.loading.from.cache.ms,1735355922924000000,1735355982924000000,0
workspaceModel.loading.total.ms,1735355922924000000,1735355982924000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1735355922924000000,1735355982924000000,0
workspaceModel.pre.handlers.ms,1735355922924000000,1735355982924000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1735355922924000000,1735355982924000000,0
workspaceModel.cachedValue.from.cache.count,1735355922924000000,1735355982924000000,38400
workspaceModel.updates.ms,1735355922924000000,1735355982924000000,0
workspaceModel.updates.precise.ms,1735355922924000000,1735355982924000000,0
model.items.12,1735355922924000000,1735355982924000000,10
sorting.time.4,1735355922924000000,1735355982924000000,25
model.time.2,1735355922924000000,1735355982924000000,12
sorting.time.3,1735355922924000000,1735355982924000000,136
sorting.items.10,1735355922924000000,1735355982924000000,96
model.time.10,1735355922924000000,1735355982924000000,9
model.time.4,1735355922924000000,1735355982924000000,17
sorting.items.7,1735355922924000000,1735355982924000000,69
model.items.4,1735355922924000000,1735355982924000000,181
model.items.3,1735355922924000000,1735355982924000000,1038
sorting.items.1,1735355922924000000,1735355982924000000,432
model.items.1,1735355922924000000,1735355982924000000,432
model.time.5,1735355922924000000,1735355982924000000,40
model.items.11,1735355922924000000,1735355982924000000,332
sorting.time.8,1735355922924000000,1735355982924000000,16
model.items.5,1735355922924000000,1735355982924000000,246
sorting.items.4,1735355922924000000,1735355982924000000,181
sorting.items.11,1735355922924000000,1735355982924000000,332
model.items.10,1735355922924000000,1735355982924000000,96
sorting.items.0,1735355922924000000,1735355982924000000,725
model.time.11,1735355922924000000,1735355982924000000,144
model.items.2,1735355922924000000,1735355982924000000,124
model.time.12,1735355922924000000,1735355982924000000,1
sorting.time.7,1735355922924000000,1735355982924000000,16
sorting.time.6,1735355922924000000,1735355982924000000,33
sorting.items.8,1735355922924000000,1735355982924000000,96
model.items.8,1735355922924000000,1735355982924000000,96
sorting.time.12,1735355922924000000,1735355982924000000,3
sorting.time.2,1735355922924000000,1735355982924000000,20
sorting.items.3,1735355922924000000,1735355982924000000,1038
model.time.6,1735355922924000000,1735355982924000000,22
sorting.time.0,1735355922924000000,1735355982924000000,97
sorting.items.12,1735355922924000000,1735355982924000000,10
model.items.7,1735355922924000000,1735355982924000000,69
sorting.items.2,1735355922924000000,1735355982924000000,124
