# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.artifact.entities.serializer.load.entities.ms,1744802610332000000,1744802670332000000,0
jps.global.initialize.library.bridges.after.loading.ms,1744802610332000000,1744802670332000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1744802610332000000,1744802670332000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1744802610332000000,1744802670332000000,0
VFS.fileByIdCache.misses,1744802610332000000,1744802670332000000,0
VFS.contentStorage.recordsStoredCompressed,1744802610332000000,1744802670332000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1744802610332000000,1744802670332000000,0
VFS.invertedFileNameIndex.requests,1744802610332000000,1744802670332000000,0
VFS.fileChildByName,1744802610332000000,1744802670332000000,0
VFS.contentStorage.recordsReadDecompressed,1744802610332000000,1744802670332000000,0
VFS.contentStorage.recordsUncompressedSize,1744802610332000000,1744802670332000000,0
VFS.contentStorage.recordsReadSize,1744802610332000000,1744802670332000000,0
VFS.contentStorage.recordsDeduplicated,1744802610332000000,1744802670332000000,0
VFS.contentStorage.recordsRead,1744802610332000000,1744802670332000000,0
VFS.contentStorage.recordsStoredSize,1744802610332000000,1744802670332000000,0
FileNameCache.totalMisses,1744802610332000000,1744802670332000000,0
VFS.fileByIdCache.hits,1744802610332000000,1744802670332000000,0
FileNameCache.queries,1744802610332000000,1744802670332000000,0
VFS.contentStorage.recordsStored,1744802610332000000,1744802670332000000,0
writeAction.median.wait.ms,1744802670332000000,1744802730332000000,3800
writeAction.count,1744802670332000000,1744802730332000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1744802670332000000,1744802730332000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1744802670332000000,1744802730332000000,0
writeAction.wait.ms,1744802670332000000,1744802730332000000,0
writeAction.max.wait.ms,1744802670332000000,1744802730332000000,273
DiskQueryRelay.tasksRequested,1744802670332000000,1744802730332000000,0
DiskQueryRelay.tasksExecuted,1744802670332000000,1744802730332000000,0
workspaceModel.cachedValue.calculated.count,1744802670332000000,1744802730332000000,0
workspaceModel.pre.handlers.ms,1744802670332000000,1744802730332000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1744802670332000000,1744802730332000000,0
workspaceModel.updates.precise.ms,1744802670332000000,1744802730332000000,0
workspaceModel.loading.from.cache.ms,1744802670332000000,1744802730332000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1744802670332000000,1744802730332000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1744802670332000000,1744802730332000000,0
workspaceModel.updates.ms,1744802670332000000,1744802730332000000,0
workspaceModel.loading.total.ms,1744802670332000000,1744802730332000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1744802670332000000,1744802730332000000,0
workspaceModel.cachedValue.clear.count,1744802670332000000,1744802730332000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1744802670332000000,1744802730332000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744802670332000000,1744802730332000000,0
workspaceModel.cachedValueWithParameters.clear.count,1744802670332000000,1744802730332000000,0
workspaceModel.to.snapshot.ms,1744802670332000000,1744802730332000000,0
workspaceModel.on.changed.ms,1744802670332000000,1744802730332000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1744802670332000000,1744802730332000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1744802670332000000,1744802730332000000,0
workspaceModel.workspaceFileIndexData.init.ms,1744802670332000000,1744802730332000000,0
workspaceModel.replace.project.model.ms,1744802670332000000,1744802730332000000,0
workspaceModel.updates.count,1744802670332000000,1744802730332000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1744802670332000000,1744802730332000000,0
workspaceModel.collect.changes.ms,1744802670332000000,1744802730332000000,0
workspaceModel.initializing.ms,1744802670332000000,1744802730332000000,0
workspaceModel.cachedValue.total.get.count,1744802670332000000,1744802730332000000,0
workspaceModel.full.replace.project.model.ms,1744802670332000000,1744802730332000000,0
workspaceModel.workspaceFileIndexData.instances.count,1744802670332000000,1744802730332000000,0
workspaceModel.cachedValue.from.cache.count,1744802670332000000,1744802730332000000,0
workspaceModel.update.unloaded.entities.ms,1744802670332000000,1744802730332000000,0
workspaceModel.on.before.changed.ms,1744802670332000000,1744802730332000000,0
workspaceModel.check.recursive.update.ms,1744802670332000000,1744802730332000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744802670332000000,1744802730332000000,0
workspaceModel.init.bridges.ms,1744802670332000000,1744802730332000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1744802670332000000,1744802730332000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1744802670332000000,1744802730332000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1744802670332000000,1744802730332000000,0
OS.loadAverage,1744802670332000000,1744802730332000000,0.1728515625
JVM.totalTimeToSafepointsMs,1744802670332000000,1744802730332000000,0
JVM.totalSafepointCount,1744802670332000000,1744802730332000000,0
JVM.threadCount,1744802670332000000,1744802730332000000,39
JVM.usedNativeBytes,1744802670332000000,1744802730332000000,529510912
JVM.GC.collections,1744802670332000000,1744802730332000000,0
JVM.totalBytesAllocated,1744802670332000000,1744802730332000000,51001232
JVM.GC.collectionTimesMs,1744802670332000000,1744802730332000000,0
JVM.totalDirectByteBuffersBytes,1744802670332000000,1744802730332000000,188830283
JVM.maxThreadCount,1744802670332000000,1744802730332000000,113
JVM.usedHeapBytes,1744802670332000000,1744802730332000000,1515716608
JVM.newThreadsCount,1744802670332000000,1744802730332000000,0
JVM.totalTimeAtSafepointsMs,1744802670332000000,1744802730332000000,0
JVM.totalCpuTimeMs,1744802670332000000,1744802730332000000,3430
JVM.maxHeapBytes,1744802670332000000,1744802730332000000,2147483648
FilePageCacheLockFree.totalNativeBytesAllocated,1744802670332000000,1744802730332000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.totalBytesRead,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1744802670332000000,1744802730332000000,0
MappedFileStorage.storages,1744802670332000000,1744802730332000000,14
MappedFileStorage.totalBytesMapped,1744802670332000000,1744802730332000000,194248704
FilePageCacheLockFree.totalPagesRequested,1744802670332000000,1744802730332000000,0
FilePageCache.totalPageLoadsUs,1744802670332000000,1744802730332000000,0
StreamlinedBlobStorage.recordsRelocated,1744802670332000000,1744802730332000000,0
DirectByteBufferAllocator.disposed,1744802670332000000,1744802730332000000,0
FilePageCache.capacityInBytes,1744802670332000000,1744802730332000000,503316478
FilePageCacheLockFree.totalHeapBytesReclaimed,1744802670332000000,1744802730332000000,0
StreamlinedBlobStorage.recordsDeleted,1744802670332000000,1744802730332000000,0
StorageLockContext.competingThreads.avg,1744802670332000000,1744802730332000000,0.0
StorageLockContext.competingThreads.max,1744802670332000000,1744802730332000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.totalPagesWriteMs,1744802670332000000,1744802730332000000,0
MappedFileStorage.totalPagesMapped,1744802670332000000,1744802730332000000,14
FilePageCacheLockFree.totalBytesRequested,1744802670332000000,1744802730332000000,0
FilePageCache.pageFastCacheHits,1744802670332000000,1744802730332000000,0
DirectByteBufferAllocator.misses,1744802670332000000,1744802730332000000,0
DirectByteBufferAllocator.hits,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.totalPagesReadMs,1744802670332000000,1744802730332000000,0
FilePageCache.totalPageDisposalsUs,1744802670332000000,1744802730332000000,0
FilePageCache.uncachedFileAccess,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1744802670332000000,1744802730332000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.totalBytesWritten,1744802670332000000,1744802730332000000,0
FilePageCache.maxRegisteredFiles,1744802670332000000,1744802730332000000,261
FilePageCacheLockFree.totalPagesHandedOver,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1744802670332000000,1744802730332000000,0
FilePageCache.disposedBuffers,1744802670332000000,1744802730332000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1744802670332000000,1744802730332000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1744802670332000000,1744802730332000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1744802670332000000,1744802730332000000,38320
FilePageCacheLockFree.totalPagesAllocated,1744802670332000000,1744802730332000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1744802670332000000,1744802730332000000,187809792
FilePageCache.pageHits,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.nativeBytesInUse,1744802670332000000,1744802730332000000,0
DirectByteBufferAllocator.reclaimed,1744802670332000000,1744802730332000000,0
StorageLockContext.competingThreads.90P,1744802670332000000,1744802730332000000,0
StreamlinedBlobStorage.recordsAllocated,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.heapBytesInUse,1744802670332000000,1744802730332000000,0
FilePageCache.pageLoads,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.totalPagesReclaimed,1744802670332000000,1744802730332000000,0
FilePageCacheLockFree.totalPagesWritten,1744802670332000000,1744802730332000000,0
FilePageCache.maxCacheSizeInBytes,1744802670332000000,1744802730332000000,187809792
Indexes.entries.lookupDuration90PMs,1744802670332000000,1744802730332000000,0.0
Indexing.cache.totalCacheAccesses,1744802670332000000,1744802730332000000,0
Indexing.writesQueuedMax,1744802670332000000,1744802730332000000,0
IndexesFlusher.totalFlushingTimeUs,1744802670332000000,1744802730332000000,75508
Indexes.stubs.lookupDurationAvgMs,1744802670332000000,1744802730332000000,0.0
Indexes.entries.lookups,1744802670332000000,1744802730332000000,0
Indexes.stubs.lookupDuration90PMs,1744802670332000000,1744802730332000000,0.0
Indexes.entries.lookupDurationMaxMs,1744802670332000000,1744802730332000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1744802670332000000,1744802730332000000,0
Indexing.totalTimeIndexersSleptMs,1744802670332000000,1744802730332000000,0
Indexes.stubs.lookupDurationMaxMs,1744802670332000000,1744802730332000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1744802670332000000,1744802730332000000,0
Indexes.stubs.lookups,1744802670332000000,1744802730332000000,0
Indexing.cache.totalCacheEvicted,1744802670332000000,1744802730332000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1744802670332000000,1744802730332000000,0
Indexes.allKeys.lookupDurationMaxMs,1744802670332000000,1744802730332000000,0.0
Indexing.cache.totalCacheMisses,1744802670332000000,1744802730332000000,0
Indexes.allKeys.lookupDuration90PMs,1744802670332000000,1744802730332000000,0.0
IndexesFlusher.totalFlushes,1744802670332000000,1744802730332000000,60
Indexes.allKeys.lookups,1744802670332000000,1744802730332000000,0
Indexing.writesQueuedMin,1744802670332000000,1744802730332000000,9223372036854775807
Indexing.writer_1.totalTimeSpentWritingMs,1744802670332000000,1744802730332000000,0
Indexes.allKeys.lookupDurationAvgMs,1744802670332000000,1744802730332000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1744802670332000000,1744802730332000000,0
IndexesFlusher.totalFlushesRetried,1744802670332000000,1744802730332000000,0
Indexes.entries.lookupDurationAvgMs,1744802670332000000,1744802730332000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1744802670332000000,1744802730332000000,0
NonBlockingReadAction.failedExecutionsCount,1744802670332000000,1744802730332000000,0
WriteAction.executionsCount,1744802670332000000,1744802730332000000,0
AWTEventQueue.dispatchTimeMaxNs,1744802670332000000,1744802730332000000,0
FlushQueue.waitingTimeAvgNs,1744802670332000000,1744802730332000000,0.0
AWTEventQueue.dispatchTimeAvgNs,1744802670332000000,1744802730332000000,0.0
AWTEventQueue.eventsDispatched,1744802670332000000,1744802730332000000,0
FlushQueue.queueSizeAvg,1744802670332000000,1744802730332000000,0.0
NonBlockingReadAction.finalizedExecutionTimeUs,1744802670332000000,1744802730332000000,0
ReadAction.executionsCount,1744802670332000000,1744802730332000000,0
AWTEventQueue.dispatchTimeTotalNS,1744802670332000000,1744802730332000000,566023605
AWTEventQueue.dispatchTime90PNs,1744802670332000000,1744802730332000000,0
FlushQueue.queueSize90P,1744802670332000000,1744802730332000000,0
FlushQueue.executionTimeMaxNs,1744802670332000000,1744802730332000000,0
FlushQueue.waitingTimeMaxNs,1744802670332000000,1744802730332000000,0
FlushQueue.executionTime90PNs,1744802670332000000,1744802730332000000,0
FlushQueue.waitingTime90PNs,1744802670332000000,1744802730332000000,0
FlushQueue.queueSizeMax,1744802670332000000,1744802730332000000,0
FlushQueue.executionTimeAvgNs,1744802670332000000,1744802730332000000,0.0
NonBlockingReadAction.finalizedExecutionsCount,1744802670332000000,1744802730332000000,0
FlushQueue.tasksExecuted,1744802670332000000,1744802730332000000,0
cacheStateStorage.set.duration,1744802670332000000,1744802730332000000,0
cacheStateStorage.get.duration,1744802670332000000,1744802730332000000,0
cacheStateStorage.set.counter,1744802670332000000,1744802730332000000,0
cacheStateStorage.get.counter,1744802670332000000,1744802730332000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1744802670332000000,1744802730332000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1744802670332000000,1744802730332000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1744802670332000000,1744802730332000000,0
jps.global.initialize.library.bridges.ms,1744802670332000000,1744802730332000000,0
workspaceModel.mutableEntityStorage.instances.count,1744802670332000000,1744802730332000000,0
workspaceModel.save.cache.to.file.ms,1744802670332000000,1744802730332000000,0
workspaceModel.load.cache.from.file.ms,1744802670332000000,1744802730332000000,0
jps.save.changed.project.entities.ms,1744802670332000000,1744802730332000000,0
jps.artifact.entities.serializer.save.entities.ms,1744802670332000000,1744802730332000000,0
jps.global.get.libraries.ms,1744802670332000000,1744802730332000000,0
