# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
FilePageCacheLockFree.totalBytesWritten,1745293613675000000,1745293673677000000,0
FilePageCache.totalPageDisposalsUs,1745293613675000000,1745293673677000000,0
DirectByteBufferAllocator.hits,1745293613675000000,1745293673677000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1745293613675000000,1745293673677000000,0
DirectByteBufferAllocator.reclaimed,1745293613675000000,1745293673677000000,0
MappedFileStorage.totalPagesMapped,1745293613675000000,1745293673677000000,13
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1745293613675000000,1745293673677000000,0
FilePageCache.maxRegisteredFiles,1745293613675000000,1745293673677000000,261
FilePageCache.maxCacheSizeInBytes,1745293613675000000,1745293673677000000,185704448
FilePageCache.pageLoads,1745293613675000000,1745293673677000000,0
FilePageCacheLockFree.nativeBytesInUse,1745293613675000000,1745293673677000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1745293613675000000,1745293673677000000,41263
DirectByteBufferAllocator.misses,1745293613675000000,1745293673677000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1745293613675000000,1745293673677000000,0
FilePageCacheLockFree.totalPagesReadMs,1745293613675000000,1745293673677000000,0
FilePageCache.totalPageLoadsUs,1745293613675000000,1745293673677000000,0
MappedFileStorage.storages,1745293613675000000,1745293673677000000,13
FilePageCache.pageHits,1745293613675000000,1745293673677000000,30
FilePageCache.disposedBuffers,1745293613675000000,1745293673677000000,0
FilePageCache.pageFastCacheHits,1745293613675000000,1745293673677000000,47
FilePageCacheLockFree.totalBytesRequested,1745293613675000000,1745293673677000000,0
StreamlinedBlobStorage.recordsRelocated,1745293613675000000,1745293673677000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1745293613675000000,1745293673677000000,0
FilePageCacheLockFree.totalPagesWriteMs,1745293613675000000,1745293673677000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1745293613675000000,1745293673677000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1745293613675000000,1745293673677000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1745293613675000000,1745293673677000000,0
FilePageCacheLockFree.totalBytesRead,1745293613675000000,1745293673677000000,0
FilePageCacheLockFree.totalPagesReclaimed,1745293613675000000,1745293673677000000,0
FilePageCache.uncachedFileAccess,1745293613675000000,1745293673677000000,4
FilePageCacheLockFree.totalPagesAllocated,1745293613675000000,1745293673677000000,0
StorageLockContext.competingThreads.avg,1745293613675000000,1745293673677000000,0.0
cacheStateStorage.set.duration,1745293613675000000,1745293673677000000,0
cacheStateStorage.get.counter,1745293613675000000,1745293673677000000,10
cacheStateStorage.get.duration,1745293613675000000,1745293673677000000,286
cacheStateStorage.set.counter,1745293613675000000,1745293673677000000,0
JVM.usedNativeBytes,1745293613675000000,1745293673677000000,472915032
JVM.GC.collectionTimesMs,1745293613675000000,1745293673677000000,293
JVM.totalDirectByteBuffersBytes,1745293613675000000,1745293673677000000,186427022
JVM.threadCount,1745293613675000000,1745293673677000000,69
JVM.maxHeapBytes,1745293613675000000,1745293673677000000,2147483648
OS.loadAverage,1745293613675000000,1745293673677000000,2.27734375
JVM.totalTimeAtSafepointsMs,1745293613675000000,1745293673677000000,296
JVM.GC.collections,1745293613675000000,1745293673677000000,5
JVM.usedHeapBytes,1745293613675000000,1745293673677000000,830472192
JVM.newThreadsCount,1745293613675000000,1745293673677000000,4
JVM.totalSafepointCount,1745293613675000000,1745293673677000000,25
JVM.totalBytesAllocated,1745293613675000000,1745293673677000000,1213438936
JVM.maxThreadCount,1745293613675000000,1745293673677000000,111
JVM.totalTimeToSafepointsMs,1745293613675000000,1745293673677000000,1
JVM.totalCpuTimeMs,1745293613675000000,1745293673677000000,27660
NonBlockingReadAction.finalizedExecutionsCount,1745293613675000000,1745293673677000000,334
FlushQueue.queueSize90P,1745293613675000000,1745293673677000000,13
FlushQueue.executionTimeMaxNs,1745293613675000000,1745293673677000000,260095
FlushQueue.queueSizeAvg,1745293613675000000,1745293673677000000,5.260869565217392
FlushQueue.executionTimeAvgNs,1745293613675000000,1745293673677000000,33898.391304347824
FlushQueue.queueSizeMax,1745293613675000000,1745293673677000000,15
AWTEventQueue.dispatchTimeMaxNs,1745293613675000000,1745293673677000000,806911
FlushQueue.tasksExecuted,1745293613675000000,1745293673677000000,23
AWTEventQueue.dispatchTime90PNs,1745293613675000000,1745293673677000000,655359
NonBlockingReadAction.failedExecutionsCount,1745293613675000000,1745293673677000000,0
AWTEventQueue.dispatchTimeTotalNS,1745293613675000000,1745293673677000000,3051460413
NonBlockingReadAction.failedExecutionTimeUs,1745293613675000000,1745293673677000000,0
ReadAction.executionsCount,1745293613675000000,1745293673677000000,167646
AWTEventQueue.dispatchTimeAvgNs,1745293613675000000,1745293673677000000,254373.81818181818
NonBlockingReadAction.finalizedExecutionTimeUs,1745293613675000000,1745293673677000000,233212
FlushQueue.executionTime90PNs,1745293613675000000,1745293673677000000,100351
FlushQueue.waitingTime90PNs,1745293613675000000,1745293673677000000,165887
AWTEventQueue.eventsDispatched,1745293613675000000,1745293673677000000,11
FlushQueue.waitingTimeAvgNs,1745293613675000000,1745293673677000000,84056.0
WriteAction.executionsCount,1745293613675000000,1745293673677000000,36
FlushQueue.waitingTimeMaxNs,1745293613675000000,1745293673677000000,278527
jps.save.global.entities.ms,1745293613675000000,1745293673677000000,9
workspaceModel.moduleManagerBridge.newModule.ms,1745293613675000000,1745293673677000000,0
jps.global.get.library.by.name.ms,1745293613675000000,1745293673677000000,0
jps.app.storage.content.writer.save.component.ms,1745293613675000000,1745293673677000000,3
workspaceModel.mutableEntityStorage.entities.by.source.ms,1745293613675000000,1745293673677000000,0
jps.library.entities.serializer.load.entities.ms,1745293613675000000,1745293673677000000,0
jps.global.get.library.ms,1745293613675000000,1745293673677000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1745293613675000000,1745293673677000000,0
jps.facet.change.listener.before.change.events.ms,1745293613675000000,1745293673677000000,0
workspaceModel.do.save.caches.ms,1745293613675000000,1745293673677000000,0
jps.library.entities.serializer.save.entities.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1745293613675000000,1745293673677000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1745293613675000000,1745293673677000000,0
jps.reload.project.entities.ms,1745293613675000000,1745293673677000000,0
jps.global.get.libraries.ms,1745293613675000000,1745293673677000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1745293613675000000,1745293673677000000,0
workspaceModel.moduleBridge.before.changed.ms,1745293613675000000,1745293673677000000,0
jps.artifact.entities.serializer.load.entities.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1745293613675000000,1745293673677000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1745293613675000000,1745293673677000000,0
workspaceModel.moduleBridge.update.option.ms,1745293613675000000,1745293673677000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1745293613675000000,1745293673677000000,0
jps.load.initial.state.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1745293613675000000,1745293673677000000,0
jps.global.handle.changed.events.ms,1745293613675000000,1745293673677000000,0
jps.global.handle.before.change.events.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.instances.count,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1745293613675000000,1745293673677000000,0
jps.save.changed.project.entities.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1745293613675000000,1745293673677000000,0
jps.storage.jps.conf.reader.load.component.ms,1745293613675000000,1745293673677000000,0
jps.app.storage.content.reader.load.component.ms,1745293613675000000,1745293673677000000,0
jps.facet.change.listener.process.change.events.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1745293613675000000,1745293673677000000,0
workspaceModel.orphan.listener.update.ms,1745293613675000000,1745293673677000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1745293613675000000,1745293673677000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1745293613675000000,1745293673677000000,0
jps.module.iml.entities.serializer.save.entities.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.entities.ms,1745293613675000000,1745293673677000000,0
workspaceModel.global.apply.state.to.project.ms,1745293613675000000,1745293673677000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1745293613675000000,1745293673677000000,0
jps.load.project.to.empty.storage.ms,1745293613675000000,1745293673677000000,0
jps.global.initialize.library.bridges.after.loading.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1745293613675000000,1745293673677000000,0
jps.facet.change.listener.init.bridge.ms,1745293613675000000,1745293673677000000,0
workspaceModel.sync.entities.ms,1745293613675000000,1745293673677000000,0
workspaceModel.save.cache.to.file.ms,1745293613675000000,1745293673677000000,0
jps.apply.loaded.storage.ms,1745293613675000000,1745293673677000000,0
jps.module.iml.entities.serializer.load.entities.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1745293613675000000,1745293673677000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1745293613675000000,1745293673677000000,0
workspaceModel.load.cache.from.file.ms,1745293613675000000,1745293673677000000,0
workspaceModel.global.updates.ms,1745293613675000000,1745293673677000000,0
jps.project.serializers.load.ms,1745293613675000000,1745293673677000000,0
workspaceModel.load.cache.metadata.from.file.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1745293613675000000,1745293673677000000,0
workspaceModel.global.updates.count,1745293613675000000,1745293673677000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1745293613675000000,1745293673677000000,0
jps.project.serializers.save.ms,1745293613675000000,1745293673677000000,0
jps.artifact.entities.serializer.save.entities.ms,1745293613675000000,1745293673677000000,0
jps.global.initialize.library.bridges.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1745293613675000000,1745293673677000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1745293613675000000,1745293673677000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1745293613675000000,1745293673677000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1745293613675000000,1745293673677000000,0
model.time.0,1745293613675000000,1745293673677000000,4
model.items.2,1745293613675000000,1745293673677000000,17
model.time.2,1745293613675000000,1745293673677000000,2
model.items.0,1745293613675000000,1745293673677000000,21
sorting.time.3,1745293613675000000,1745293673677000000,12
model.time.1,1745293613675000000,1745293673677000000,1
model.items.1,1745293613675000000,1745293673677000000,8
sorting.items.0,1745293613675000000,1745293673677000000,21
sorting.time.0,1745293613675000000,1745293673677000000,7
model.items.3,1745293613675000000,1745293673677000000,65
sorting.items.3,1745293613675000000,1745293673677000000,65
model.time.3,1745293613675000000,1745293673677000000,7
sorting.items.2,1745293613675000000,1745293673677000000,17
sorting.time.1,1745293613675000000,1745293673677000000,3
sorting.items.1,1745293613675000000,1745293673677000000,8
sorting.time.2,1745293613675000000,1745293673677000000,3
reordered.by.ml,1745293613675000000,1745293673677000000,6
sorting.time.5,1745293613675000000,1745293673677000000,1
FileNameCache.queries,1745293613675000000,1745293673677000000,246336
VFS.contentStorage.recordsReadSize,1745293613675000000,1745293673677000000,455413
VFS.contentStorage.recordsReadDecompressed,1745293613675000000,1745293673677000000,0
VFS.contentStorage.recordsDeduplicated,1745293613675000000,1745293673677000000,0
VFS.contentStorage.recordsStoredSize,1745293613675000000,1745293673677000000,3635
VFS.fileChildByName,1745293613675000000,1745293673677000000,37391
VFS.contentStorage.recordsRead,1745293613675000000,1745293673677000000,111
VFS.fileByIdCache.misses,1745293613675000000,1745293673677000000,240
FileNameCache.totalMisses,1745293613675000000,1745293673677000000,0
VFS.invertedFileNameIndex.requests,1745293613675000000,1745293673677000000,1
VFS.contentStorage.recordsDecompressionTimeUs,1745293613675000000,1745293673677000000,0
VFS.contentStorage.recordsUncompressedSize,1745293613675000000,1745293673677000000,3635
VFS.contentStorage.recordsStored,1745293613675000000,1745293673677000000,1
VFS.fileByIdCache.hits,1745293613675000000,1745293673677000000,15
VFS.contentStorage.recordsStoredCompressed,1745293613675000000,1745293673677000000,0
Indexes.allKeys.lookupDurationAvgMs,1745293613675000000,1745293673677000000,0.0
Indexing.writesQueuedMin,1745293613675000000,1745293673677000000,9223372036854775807
Indexes.stubs.lookupDuration90PMs,1745293613675000000,1745293673677000000,0.0
Indexes.allKeys.lookups,1745293613675000000,1745293673677000000,0
Indexes.stubs.lookups,1745293613675000000,1745293673677000000,35
IndexesFlusher.totalFlushes,1745293613675000000,1745293673677000000,60
Indexing.writer_2.totalTimeSpentWritingMs,1745293613675000000,1745293673677000000,0
Indexes.entries.lookupDurationAvgMs,1745293613675000000,1745293673677000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1745293613675000000,1745293673677000000,0
Indexes.stubs.lookupDurationAvgMs,1745293613675000000,1745293673677000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1745293613675000000,1745293673677000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1745293613675000000,1745293673677000000,0
Indexes.entries.lookups,1745293613675000000,1745293673677000000,186
Indexes.allKeys.lookupDurationMaxMs,1745293613675000000,1745293673677000000,0.0
IndexesFlusher.totalFlushesRetried,1745293613675000000,1745293673677000000,0
Indexes.entries.lookupDuration90PMs,1745293613675000000,1745293673677000000,0.0
