# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
Indexing.writer_3.totalTimeSpentWritingMs,1744947790171000000,1744947850180000000,0
Indexing.totalTimeIndexersSleptMs,1744947790171000000,1744947850180000000,0
Indexes.entries.lookupDurationAvgMs,1744947790171000000,1744947850180000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1744947790171000000,1744947850180000000,0
JVM.totalTimeAtSafepointsMs,1744947790171000000,1744947850180000000,116
JVM.usedNativeBytes,1744947790171000000,1744947850180000000,496069632
OS.loadAverage,1744947790171000000,1744947850180000000,0.8916015625
JVM.maxHeapBytes,1744947790171000000,1744947850180000000,2147483648
JVM.usedHeapBytes,1744947790171000000,1744947850180000000,656356896
JVM.GC.collectionTimesMs,1744947790171000000,1744947850180000000,114
JVM.totalDirectByteBuffersBytes,1744947790171000000,1744947850180000000,174282029
JVM.totalSafepointCount,1744947790171000000,1744947850180000000,14
JVM.totalTimeToSafepointsMs,1744947790171000000,1744947850180000000,1
JVM.maxThreadCount,1744947790171000000,1744947850180000000,132
JVM.totalCpuTimeMs,1744947790171000000,1744947850180000000,11980
JVM.threadCount,1744947790171000000,1744947850180000000,71
JVM.newThreadsCount,1744947790171000000,1744947850180000000,2
JVM.GC.collections,1744947790171000000,1744947850180000000,1
JVM.totalBytesAllocated,1744947790171000000,1744947850180000000,366927304
StreamlinedBlobStorage.recordsAllocated,1744947790171000000,1744947850180000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalBytesRequested,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalPagesRequested,1744947790171000000,1744947850180000000,0
FilePageCache.disposedBuffers,1744947790171000000,1744947850180000000,0
DirectByteBufferAllocator.misses,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1744947790171000000,1744947850180000000,0
StreamlinedBlobStorage.recordsDeleted,1744947790171000000,1744947850180000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1744947790171000000,1744947850180000000,0
FilePageCache.pageFastCacheHits,1744947790171000000,1744947850180000000,105
FilePageCacheLockFree.housekeeperTurnsSkipped,1744947790171000000,1744947850180000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1744947790171000000,1744947850180000000,0
MappedFileStorage.storages,1744947790171000000,1744947850180000000,16
FilePageCache.uncachedFileAccess,1744947790171000000,1744947850180000000,9
MappedFileStorage.totalPagesMapped,1744947790171000000,1744947850180000000,16
FilePageCacheLockFree.totalPagesReclaimed,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1744947790171000000,1744947850180000000,0
DirectByteBufferAllocator.reclaimed,1744947790171000000,1744947850180000000,0
FilePageCache.capacityInBytes,1744947790171000000,1744947850180000000,503316478
StorageLockContext.competingThreads.avg,1744947790171000000,1744947850180000000,0.0
FilePageCache.totalPageLoadsUs,1744947790171000000,1744947850180000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1744947790171000000,1744947850180000000,41443
StorageLockContext.competingThreads.90P,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalBytesWritten,1744947790171000000,1744947850180000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1744947790171000000,1744947850180000000,0
FilePageCache.pageHits,1744947790171000000,1744947850180000000,9
FilePageCacheLockFree.totalPagesHandedOver,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalPagesWritten,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalPagesWriteMs,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.nativeBytesInUse,1744947790171000000,1744947850180000000,0
MappedFileStorage.totalBytesMapped,1744947790171000000,1744947850180000000,202637312
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1744947790171000000,1744947850180000000,173154304
StreamlinedBlobStorage.recordsRelocated,1744947790171000000,1744947850180000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalBytesRead,1744947790171000000,1744947850180000000,0
FilePageCache.totalPageDisposalsUs,1744947790171000000,1744947850180000000,0
FilePageCache.maxRegisteredFiles,1744947790171000000,1744947850180000000,261
DirectByteBufferAllocator.disposed,1744947790171000000,1744947850180000000,0
FilePageCache.pageLoads,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalPagesAllocated,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.heapBytesInUse,1744947790171000000,1744947850180000000,0
FilePageCache.maxCacheSizeInBytes,1744947790171000000,1744947850180000000,173154304
DirectByteBufferAllocator.hits,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1744947790171000000,1744947850180000000,0
StorageLockContext.competingThreads.max,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1744947790171000000,1744947850180000000,0
FilePageCacheLockFree.totalPagesReadMs,1744947790171000000,1744947850180000000,0
VFS.invertedFileNameIndex.requests,1744947850180000000,1744947910167000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1744947850180000000,1744947910167000000,0
VFS.contentStorage.recordsUncompressedSize,1744947850180000000,1744947910167000000,0
VFS.fileChildByName,1744947850180000000,1744947910167000000,1576
FileNameCache.queries,1744947850180000000,1744947910167000000,11776
VFS.contentStorage.recordsRead,1744947850180000000,1744947910167000000,0
VFS.contentStorage.recordsStoredCompressed,1744947850180000000,1744947910167000000,0
VFS.fileByIdCache.hits,1744947850180000000,1744947910167000000,0
VFS.contentStorage.recordsReadDecompressed,1744947850180000000,1744947910167000000,0
VFS.contentStorage.recordsReadSize,1744947850180000000,1744947910167000000,0
VFS.contentStorage.recordsStored,1744947850180000000,1744947910167000000,0
VFS.contentStorage.recordsDeduplicated,1744947850180000000,1744947910167000000,0
FileNameCache.totalMisses,1744947850180000000,1744947910167000000,0
VFS.fileByIdCache.misses,1744947850180000000,1744947910167000000,0
VFS.contentStorage.recordsStoredSize,1744947850180000000,1744947910167000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1744947850180000000,1744947910167000000,0
writeAction.median.wait.ms,1744947850180000000,1744947910167000000,200
DiskQueryRelay.taskExecutionTotalTimeUs,1744947850180000000,1744947910167000000,0
DiskQueryRelay.tasksExecuted,1744947850180000000,1744947910167000000,0
writeAction.max.wait.ms,1744947850180000000,1744947910167000000,96
DiskQueryRelay.tasksRequested,1744947850180000000,1744947910167000000,0
writeAction.count,1744947850180000000,1744947910167000000,0
writeAction.wait.ms,1744947850180000000,1744947910167000000,0
cacheStateStorage.set.counter,1744947850180000000,1744947910167000000,0
cacheStateStorage.set.duration,1744947850180000000,1744947910167000000,0
cacheStateStorage.get.duration,1744947850180000000,1744947910167000000,0
cacheStateStorage.get.counter,1744947850180000000,1744947910167000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1744947850180000000,1744947910167000000,0
workspaceModel.update.unloaded.entities.ms,1744947850180000000,1744947910167000000,0
workspaceModel.cachedValueWithParameters.clear.count,1744947850180000000,1744947910167000000,0
workspaceModel.cachedValue.clear.count,1744947850180000000,1744947910167000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744947850180000000,1744947910167000000,0
workspaceModel.cachedValue.from.cache.count,1744947850180000000,1744947910167000000,1
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1744947850180000000,1744947910167000000,0
workspaceModel.workspaceFileIndexData.init.ms,1744947850180000000,1744947910167000000,0
workspaceModel.pre.handlers.ms,1744947850180000000,1744947910167000000,0
workspaceModel.on.before.changed.ms,1744947850180000000,1744947910167000000,0
workspaceModel.updates.precise.ms,1744947850180000000,1744947910167000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744947850180000000,1744947910167000000,0
workspaceModel.check.recursive.update.ms,1744947850180000000,1744947910167000000,0
workspaceModel.loading.total.ms,1744947850180000000,1744947910167000000,0
workspaceModel.initializing.ms,1744947850180000000,1744947910167000000,0
workspaceModel.cachedValue.calculated.count,1744947850180000000,1744947910167000000,0
workspaceModel.on.changed.ms,1744947850180000000,1744947910167000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1744947850180000000,1744947910167000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1744947850180000000,1744947910167000000,8
workspaceModel.full.replace.project.model.ms,1744947850180000000,1744947910167000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1744947850180000000,1744947910167000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1744947850180000000,1744947910167000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1744947850180000000,1744947910167000000,0
workspaceModel.replace.project.model.ms,1744947850180000000,1744947910167000000,0
workspaceModel.updates.count,1744947850180000000,1744947910167000000,0
workspaceModel.loading.from.cache.ms,1744947850180000000,1744947910167000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1744947850180000000,1744947910167000000,0
workspaceModel.workspaceFileIndexData.instances.count,1744947850180000000,1744947910167000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1744947850180000000,1744947910167000000,0
workspaceModel.to.snapshot.ms,1744947850180000000,1744947910167000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1744947850180000000,1744947910167000000,0
workspaceModel.collect.changes.ms,1744947850180000000,1744947910167000000,0
workspaceModel.init.bridges.ms,1744947850180000000,1744947910167000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1744947850180000000,1744947910167000000,0
workspaceModel.cachedValue.total.get.count,1744947850180000000,1744947910167000000,1
workspaceModel.updates.ms,1744947850180000000,1744947910167000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1744947850180000000,1744947910167000000,1697
FlushQueue.queueSizeAvg,1744947850180000000,1744947910167000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1744947850180000000,1744947910167000000,0
NonBlockingReadAction.finalizedExecutionsCount,1744947850180000000,1744947910167000000,2
AWTEventQueue.dispatchTimeTotalNS,1744947850180000000,1744947910167000000,27135499
FlushQueue.queueSizeMax,1744947850180000000,1744947910167000000,0
AWTEventQueue.eventsDispatched,1744947850180000000,1744947910167000000,0
FlushQueue.waitingTimeMaxNs,1744947850180000000,1744947910167000000,0
FlushQueue.queueSize90P,1744947850180000000,1744947910167000000,0
FlushQueue.waitingTimeAvgNs,1744947850180000000,1744947910167000000,0.0
FlushQueue.executionTimeAvgNs,1744947850180000000,1744947910167000000,0.0
FlushQueue.executionTimeMaxNs,1744947850180000000,1744947910167000000,0
AWTEventQueue.dispatchTimeAvgNs,1744947850180000000,1744947910167000000,0.0
ReadAction.executionsCount,1744947850180000000,1744947910167000000,18221
NonBlockingReadAction.failedExecutionsCount,1744947850180000000,1744947910167000000,0
FlushQueue.executionTime90PNs,1744947850180000000,1744947910167000000,0
AWTEventQueue.dispatchTime90PNs,1744947850180000000,1744947910167000000,0
FlushQueue.tasksExecuted,1744947850180000000,1744947910167000000,0
WriteAction.executionsCount,1744947850180000000,1744947910167000000,0
AWTEventQueue.dispatchTimeMaxNs,1744947850180000000,1744947910167000000,0
FlushQueue.waitingTime90PNs,1744947850180000000,1744947910167000000,0
workspaceModel.do.save.caches.ms,1744947850180000000,1744947910167000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1744947850180000000,1744947910167000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1744947850180000000,1744947910167000000,0
workspaceModel.load.cache.from.file.ms,1744947850180000000,1744947910167000000,0
jps.global.get.library.by.name.ms,1744947850180000000,1744947910167000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1744947850180000000,1744947910167000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1744947850180000000,1744947910167000000,0
jps.global.handle.before.change.events.ms,1744947850180000000,1744947910167000000,0
jps.artifact.entities.serializer.save.entities.ms,1744947850180000000,1744947910167000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1744947850180000000,1744947910167000000,0
workspaceModel.moduleBridge.before.changed.ms,1744947850180000000,1744947910167000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1744947850180000000,1744947910167000000,0
jps.project.serializers.save.ms,1744947850180000000,1744947910167000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1744947850180000000,1744947910167000000,0
jps.app.storage.content.writer.save.component.ms,1744947850180000000,1744947910167000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1744947850180000000,1744947910167000000,0
jps.save.global.entities.ms,1744947850180000000,1744947910167000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1744947850180000000,1744947910167000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1744947850180000000,1744947910167000000,0
jps.storage.jps.conf.reader.load.component.ms,1744947850180000000,1744947910167000000,0
workspaceModel.mutableEntityStorage.entities.ms,1744947850180000000,1744947910167000000,0
jps.facet.change.listener.init.bridge.ms,1744947850180000000,1744947910167000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1744947850180000000,1744947910167000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1744947850180000000,1744947910167000000,0
jps.load.project.to.empty.storage.ms,1744947850180000000,1744947910167000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1744947850180000000,1744947910167000000,0
workspaceModel.moduleBridge.update.option.ms,1744947850180000000,1744947910167000000,0
jps.app.storage.content.reader.load.component.ms,1744947850180000000,1744947910167000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1744947850180000000,1744947910167000000,0
workspaceModel.orphan.listener.update.ms,1744947850180000000,1744947910167000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1744947850180000000,1744947910167000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1744947850180000000,1744947910167000000,0
