# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
DiskQueryRelay.tasksRequested,1745238548751000000,1745238608751000000,0
DiskQueryRelay.tasksExecuted,1745238548751000000,1745238608751000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1745238548751000000,1745238608751000000,0
JVM.totalSafepointCount,1745238548751000000,1745238608751000000,1
JVM.GC.collections,1745238548751000000,1745238608751000000,0
JVM.totalTimeAtSafepointsMs,1745238548751000000,1745238608751000000,0
JVM.usedNativeBytes,1745238548751000000,1745238608751000000,526481896
JVM.newThreadsCount,1745238548751000000,1745238608751000000,0
JVM.threadCount,1745238548751000000,1745238608751000000,45
JVM.maxHeapBytes,1745238548751000000,1745238608751000000,2147483648
JVM.totalBytesAllocated,1745238548751000000,1745238608751000000,11808296
JVM.usedHeapBytes,1745238548751000000,1745238608751000000,819986432
JVM.maxThreadCount,1745238548751000000,1745238608751000000,132
JVM.totalDirectByteBuffersBytes,1745238548751000000,1745238608751000000,187182564
JVM.totalCpuTimeMs,1745238548751000000,1745238608751000000,2850
JVM.totalTimeToSafepointsMs,1745238548751000000,1745238608751000000,0
OS.loadAverage,1745238548751000000,1745238608751000000,0.1416015625
JVM.GC.collectionTimesMs,1745238548751000000,1745238608751000000,0
cacheStateStorage.set.counter,1745238548751000000,1745238608751000000,0
cacheStateStorage.get.duration,1745238548751000000,1745238608751000000,0
cacheStateStorage.set.duration,1745238548751000000,1745238608751000000,0
cacheStateStorage.get.counter,1745238548751000000,1745238608751000000,0
Indexing.cache.totalCacheMisses,1745238548751000000,1745238608751000000,0
Indexing.writesQueuedMax,1745238548751000000,1745238608751000000,0
Indexes.stubs.lookupDurationAvgMs,1745238548751000000,1745238608751000000,0.0
Indexes.allKeys.lookupDuration90PMs,1745238548751000000,1745238608751000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1745238548751000000,1745238608751000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1745238548751000000,1745238608751000000,0
Indexing.totalTimeIndexersSleptMs,1745238548751000000,1745238608751000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1745238548751000000,1745238608751000000,0
Indexes.allKeys.lookupDurationMaxMs,1745238548751000000,1745238608751000000,0.0
Indexes.stubs.lookups,1745238548751000000,1745238608751000000,0
Indexes.entries.lookups,1745238548751000000,1745238608751000000,0
Indexing.cache.totalCacheAccesses,1745238548751000000,1745238608751000000,0
Indexes.stubs.lookupDuration90PMs,1745238548751000000,1745238608751000000,0.0
Indexing.cache.totalCacheEvicted,1745238548751000000,1745238608751000000,0
Indexes.stubs.lookupDurationMaxMs,1745238548751000000,1745238608751000000,0.0
Indexes.entries.lookupDurationAvgMs,1745238548751000000,1745238608751000000,0.0
IndexesFlusher.totalFlushesRetried,1745238548751000000,1745238608751000000,0
Indexes.allKeys.lookups,1745238548751000000,1745238608751000000,0
IndexesFlusher.totalContentionQuotaSpent,1745238548751000000,1745238608751000000,0
IndexesFlusher.totalFlushes,1745238548751000000,1745238608751000000,59
Indexes.entries.lookupDurationMaxMs,1745238548751000000,1745238608751000000,0.0
Indexes.entries.lookupDuration90PMs,1745238548751000000,1745238608751000000,0.0
IndexesFlusher.totalFlushingTimeUs,1745238548751000000,1745238608751000000,71841
Indexes.allKeys.lookupDurationAvgMs,1745238548751000000,1745238608751000000,0.0
Indexing.writesQueuedMin,1745238548751000000,1745238608751000000,9223372036854775807
Indexing.writer_0.totalTimeSpentWritingMs,1745238548751000000,1745238608751000000,0
VFS.fileByIdCache.hits,1745238548751000000,1745238608751000000,0
FileNameCache.totalMisses,1745238548751000000,1745238608751000000,0
VFS.contentStorage.recordsReadDecompressed,1745238548751000000,1745238608751000000,0
VFS.fileChildByName,1745238548751000000,1745238608751000000,0
VFS.contentStorage.recordsUncompressedSize,1745238548751000000,1745238608751000000,0
VFS.fileByIdCache.misses,1745238548751000000,1745238608751000000,0
VFS.contentStorage.recordsStoredSize,1745238548751000000,1745238608751000000,0
VFS.invertedFileNameIndex.requests,1745238548751000000,1745238608751000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1745238548751000000,1745238608751000000,0
FileNameCache.queries,1745238548751000000,1745238608751000000,0
VFS.contentStorage.recordsDeduplicated,1745238548751000000,1745238608751000000,0
VFS.contentStorage.recordsReadSize,1745238548751000000,1745238608751000000,0
VFS.contentStorage.recordsStoredCompressed,1745238548751000000,1745238608751000000,0
VFS.contentStorage.recordsStored,1745238548751000000,1745238608751000000,0
VFS.contentStorage.recordsRead,1745238548751000000,1745238608751000000,0
NonBlockingReadAction.failedExecutionsCount,1745238548751000000,1745238608751000000,0
AWTEventQueue.dispatchTimeTotalNS,1745238548751000000,1745238608751000000,107601640
FlushQueue.waitingTime90PNs,1745238548751000000,1745238608751000000,0
NonBlockingReadAction.failedExecutionTimeUs,1745238548751000000,1745238608751000000,0
NonBlockingReadAction.finalizedExecutionsCount,1745238548751000000,1745238608751000000,0
FlushQueue.tasksExecuted,1745238548751000000,1745238608751000000,0
AWTEventQueue.dispatchTimeMaxNs,1745238548751000000,1745238608751000000,0
WriteAction.executionsCount,1745238548751000000,1745238608751000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1745238548751000000,1745238608751000000,0
ReadAction.executionsCount,1745238548751000000,1745238608751000000,2975
AWTEventQueue.dispatchTime90PNs,1745238548751000000,1745238608751000000,0
FlushQueue.executionTime90PNs,1745238548751000000,1745238608751000000,0
FlushQueue.waitingTimeAvgNs,1745238548751000000,1745238608751000000,0.0
FlushQueue.queueSizeAvg,1745238548751000000,1745238608751000000,0.0
FlushQueue.queueSize90P,1745238548751000000,1745238608751000000,0
FlushQueue.waitingTimeMaxNs,1745238548751000000,1745238608751000000,0
AWTEventQueue.dispatchTimeAvgNs,1745238548751000000,1745238608751000000,0.0
FlushQueue.executionTimeAvgNs,1745238548751000000,1745238608751000000,0.0
AWTEventQueue.eventsDispatched,1745238548751000000,1745238608751000000,0
FlushQueue.queueSizeMax,1745238548751000000,1745238608751000000,0
FlushQueue.executionTimeMaxNs,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1745238548751000000,1745238608751000000,0
workspaceModel.global.updates.count,1745238548751000000,1745238608751000000,0
jps.facet.change.listener.process.change.events.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1745238548751000000,1745238608751000000,0
jps.global.get.library.by.name.ms,1745238548751000000,1745238608751000000,0
jps.storage.jps.conf.reader.load.component.ms,1745238548751000000,1745238608751000000,0
workspaceModel.sync.entities.ms,1745238548751000000,1745238608751000000,0
workspaceModel.global.apply.state.to.project.ms,1745238548751000000,1745238608751000000,0
workspaceModel.global.updates.ms,1745238548751000000,1745238608751000000,0
jps.facet.change.listener.before.change.events.ms,1745238548751000000,1745238608751000000,0
jps.save.global.entities.ms,1745238548751000000,1745238608751000000,0
jps.load.project.to.empty.storage.ms,1745238548751000000,1745238608751000000,0
jps.global.get.library.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1745238548751000000,1745238608751000000,0
jps.module.iml.entities.serializer.load.entities.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1745238548751000000,1745238608751000000,0
jps.global.initialize.library.bridges.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1745238548751000000,1745238608751000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1745238548751000000,1745238608751000000,0
jps.project.serializers.save.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleBridge.before.changed.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleBridge.update.option.ms,1745238548751000000,1745238608751000000,0
jps.module.iml.entities.serializer.save.entities.ms,1745238548751000000,1745238608751000000,0
jps.global.handle.changed.events.ms,1745238548751000000,1745238608751000000,0
jps.app.storage.content.writer.save.component.ms,1745238548751000000,1745238608751000000,0
jps.apply.loaded.storage.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1745238548751000000,1745238608751000000,0
workspaceModel.load.cache.metadata.from.file.ms,1745238548751000000,1745238608751000000,0
jps.global.handle.before.change.events.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1745238548751000000,1745238608751000000,0
jps.global.get.libraries.ms,1745238548751000000,1745238608751000000,0
jps.load.initial.state.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1745238548751000000,1745238608751000000,0
workspaceModel.orphan.listener.update.ms,1745238548751000000,1745238608751000000,0
workspaceModel.do.save.caches.ms,1745238548751000000,1745238608751000000,0
jps.reload.project.entities.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1745238548751000000,1745238608751000000,0
jps.artifact.entities.serializer.save.entities.ms,1745238548751000000,1745238608751000000,0
jps.facet.change.listener.init.bridge.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1745238548751000000,1745238608751000000,0
jps.library.entities.serializer.save.entities.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.entities.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1745238548751000000,1745238608751000000,0
jps.save.changed.project.entities.ms,1745238548751000000,1745238608751000000,0
jps.project.serializers.load.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1745238548751000000,1745238608751000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1745238548751000000,1745238608751000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1745238548751000000,1745238608751000000,0
jps.artifact.entities.serializer.load.entities.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1745238548751000000,1745238608751000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1745238548751000000,1745238608751000000,0
jps.app.storage.content.reader.load.component.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.instances.count,1745238548751000000,1745238608751000000,0
jps.global.initialize.library.bridges.after.loading.ms,1745238548751000000,1745238608751000000,0
workspaceModel.load.cache.from.file.ms,1745238548751000000,1745238608751000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1745238548751000000,1745238608751000000,0
workspaceModel.save.cache.to.file.ms,1745238548751000000,1745238608751000000,0
jps.library.entities.serializer.load.entities.ms,1745238548751000000,1745238608751000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1745238548751000000,1745238608751000000,0
workspaceModel.full.replace.project.model.ms,1745238548751000000,1745238608751000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1745238548751000000,1745238608751000000,0
workspaceModel.workspaceFileIndexData.init.ms,1745238548751000000,1745238608751000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1745238548751000000,1745238608751000000,0
workspaceModel.cachedValue.clear.count,1745238548751000000,1745238608751000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1745238548751000000,1745238608751000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1745238548751000000,1745238608751000000,0
workspaceModel.cachedValue.total.get.count,1745238548751000000,1745238608751000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1745238548751000000,1745238608751000000,0
workspaceModel.pre.handlers.ms,1745238548751000000,1745238608751000000,0
workspaceModel.updates.precise.ms,1745238548751000000,1745238608751000000,0
workspaceModel.loading.from.cache.ms,1745238548751000000,1745238608751000000,0
workspaceModel.loading.total.ms,1745238548751000000,1745238608751000000,0
workspaceModel.on.changed.ms,1745238548751000000,1745238608751000000,0
workspaceModel.initializing.ms,1745238548751000000,1745238608751000000,0
workspaceModel.to.snapshot.ms,1745238548751000000,1745238608751000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1745238548751000000,1745238608751000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1745238548751000000,1745238608751000000,0
workspaceModel.cachedValueWithParameters.clear.count,1745238548751000000,1745238608751000000,0
workspaceModel.cachedValue.calculated.count,1745238548751000000,1745238608751000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1745238548751000000,1745238608751000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1745238548751000000,1745238608751000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1745238548751000000,1745238608751000000,0
workspaceModel.update.unloaded.entities.ms,1745238548751000000,1745238608751000000,0
workspaceModel.workspaceFileIndexData.instances.count,1745238548751000000,1745238608751000000,0
workspaceModel.updates.ms,1745238548751000000,1745238608751000000,0
workspaceModel.check.recursive.update.ms,1745238548751000000,1745238608751000000,0
workspaceModel.cachedValue.from.cache.count,1745238548751000000,1745238608751000000,0
workspaceModel.replace.project.model.ms,1745238548751000000,1745238608751000000,0
