# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1744748145689000000,1744748205687000000,0
workspaceModel.sync.entities.ms,1744748145689000000,1744748205687000000,0
jps.facet.change.listener.process.change.events.ms,1744748145689000000,1744748205687000000,0
jps.project.serializers.save.ms,1744748145689000000,1744748205687000000,1
workspaceModel.mutableEntityStorage.instances.count,1744748145689000000,1744748205687000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1744748145689000000,1744748205687000000,0
jps.save.changed.project.entities.ms,1744748145689000000,1744748205687000000,1
jps.app.storage.content.reader.load.component.ms,1744748145689000000,1744748205687000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1744748145689000000,1744748205687000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1744748145689000000,1744748205687000000,0
JVM.totalTimeAtSafepointsMs,1744748145689000000,1744748205687000000,1
JVM.totalSafepointCount,1744748145689000000,1744748205687000000,24
JVM.GC.collectionTimesMs,1744748145689000000,1744748205687000000,0
JVM.maxHeapBytes,1744748145689000000,1744748205687000000,2147483648
JVM.GC.collections,1744748145689000000,1744748205687000000,0
JVM.totalTimeToSafepointsMs,1744748145689000000,1744748205687000000,1
JVM.totalBytesAllocated,1744748145689000000,1744748205687000000,211845672
JVM.threadCount,1744748145689000000,1744748205687000000,67
JVM.newThreadsCount,1744748145689000000,1744748205687000000,13
JVM.usedNativeBytes,1744748145689000000,1744748205687000000,552160152
OS.loadAverage,1744748145689000000,1744748205687000000,0.75537109375
JVM.totalCpuTimeMs,1744748145689000000,1744748205687000000,5890
JVM.totalDirectByteBuffersBytes,1744748145689000000,1744748205687000000,189477316
JVM.usedHeapBytes,1744748145689000000,1744748205687000000,1209532416
JVM.maxThreadCount,1744748145689000000,1744748205687000000,104
Indexes.allKeys.lookupDurationAvgMs,1744748145689000000,1744748205687000000,0.0
Indexing.cache.totalCacheEvicted,1744748145689000000,1744748205687000000,0
Indexing.cache.totalCacheMisses,1744748145689000000,1744748205687000000,0
Indexes.stubs.lookupDuration90PMs,1744748145689000000,1744748205687000000,0.0
Indexes.stubs.lookupDurationAvgMs,1744748145689000000,1744748205687000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1744748145689000000,1744748205687000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1744748145689000000,1744748205687000000,0
Indexes.entries.lookups,1744748145689000000,1744748205687000000,0
Indexes.entries.lookupDuration90PMs,1744748145689000000,1744748205687000000,0.0
Indexes.allKeys.lookupDuration90PMs,1744748145689000000,1744748205687000000,0.0
Indexes.stubs.lookupDurationMaxMs,1744748145689000000,1744748205687000000,0.0
Indexing.cache.totalCacheAccesses,1744748145689000000,1744748205687000000,0
Indexes.allKeys.lookups,1744748145689000000,1744748205687000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1744748145689000000,1744748205687000000,0
Indexes.entries.lookupDurationMaxMs,1744748145689000000,1744748205687000000,0.0
IndexesFlusher.totalFlushes,1744748145689000000,1744748205687000000,60
IndexesFlusher.totalFlushingTimeUs,1744748145689000000,1744748205687000000,69686
Indexing.writesQueuedMax,1744748145689000000,1744748205687000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1744748145689000000,1744748205687000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1744748145689000000,1744748205687000000,0
Indexes.stubs.lookups,1744748145689000000,1744748205687000000,0
Indexes.entries.lookupDurationAvgMs,1744748145689000000,1744748205687000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1744748145689000000,1744748205687000000,0
Indexing.writesQueuedMin,1744748145689000000,1744748205687000000,9223372036854775807
IndexesFlusher.totalFlushesRetried,1744748145689000000,1744748205687000000,0
Indexing.totalTimeIndexersSleptMs,1744748145689000000,1744748205687000000,0
cacheStateStorage.get.counter,1744748145689000000,1744748205687000000,6
cacheStateStorage.get.duration,1744748145689000000,1744748205687000000,15
cacheStateStorage.set.duration,1744748145689000000,1744748205687000000,0
cacheStateStorage.set.counter,1744748145689000000,1744748205687000000,5
writeAction.median.wait.ms,1744748145689000000,1744748205687000000,1000
DiskQueryRelay.tasksRequested,1744748145689000000,1744748205687000000,166
writeAction.wait.ms,1744748145689000000,1744748205687000000,1
DiskQueryRelay.taskExecutionTotalTimeUs,1744748145689000000,1744748205687000000,4912
DiskQueryRelay.taskWaitingTotalTimeUs,1744748145689000000,1744748205687000000,5321
writeAction.count,1744748145689000000,1744748205687000000,3
writeAction.max.wait.ms,1744748145689000000,1744748205687000000,87
DiskQueryRelay.tasksExecuted,1744748145689000000,1744748205687000000,166
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744748145689000000,1744748205687000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1744748145689000000,1744748205687000000,0
workspaceModel.workspaceFileIndexData.init.ms,1744748145689000000,1744748205687000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1744748145689000000,1744748205687000000,0
workspaceModel.cachedValue.total.get.count,1744748145689000000,1744748205687000000,1027
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1744748145689000000,1744748205687000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744748145689000000,1744748205687000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1744748145689000000,1744748205687000000,0
workspaceModel.init.bridges.ms,1744748145689000000,1744748205687000000,0
workspaceModel.cachedValue.clear.count,1744748145689000000,1744748205687000000,0
workspaceModel.updates.ms,1744748145689000000,1744748205687000000,0
workspaceModel.updates.count,1744748145689000000,1744748205687000000,0
workspaceModel.replace.project.model.ms,1744748145689000000,1744748205687000000,0
workspaceModel.update.unloaded.entities.ms,1744748145689000000,1744748205687000000,0
workspaceModel.to.snapshot.ms,1744748145689000000,1744748205687000000,0
workspaceModel.on.before.changed.ms,1744748145689000000,1744748205687000000,0
workspaceModel.pre.handlers.ms,1744748145689000000,1744748205687000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1744748145689000000,1744748205687000000,0
workspaceModel.full.replace.project.model.ms,1744748145689000000,1744748205687000000,0
workspaceModel.check.recursive.update.ms,1744748145689000000,1744748205687000000,0
workspaceModel.cachedValue.calculated.count,1744748145689000000,1744748205687000000,0
workspaceModel.collect.changes.ms,1744748145689000000,1744748205687000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1744748145689000000,1744748205687000000,0
workspaceModel.loading.total.ms,1744748145689000000,1744748205687000000,0
workspaceModel.cachedValue.from.cache.count,1744748145689000000,1744748205687000000,1027
workspaceModel.cachedValueWithParameters.calculated.count,1744748145689000000,1744748205687000000,0
workspaceModel.loading.from.cache.ms,1744748145689000000,1744748205687000000,0
workspaceModel.cachedValueWithParameters.clear.count,1744748145689000000,1744748205687000000,0
workspaceModel.initializing.ms,1744748145689000000,1744748205687000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1744748145689000000,1744748205687000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1744748145689000000,1744748205687000000,0
workspaceModel.on.changed.ms,1744748145689000000,1744748205687000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1744748145689000000,1744748205687000000,4
workspaceModel.workspaceFileIndexData.getPackageName.ms,1744748145689000000,1744748205687000000,0
workspaceModel.workspaceFileIndexData.instances.count,1744748145689000000,1744748205687000000,0
workspaceModel.updates.precise.ms,1744748145689000000,1744748205687000000,0
FilePageCacheLockFree.totalPagesAllocated,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalPagesWritten,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1744748205687000000,1744748265689000000,0
FilePageCache.maxRegisteredFiles,1744748205687000000,1744748265689000000,261
DirectByteBufferAllocator.reclaimed,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.heapBytesInUse,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalPagesHandedOver,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.nativeBytesInUse,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalPagesReadMs,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1744748205687000000,1744748265689000000,0
FilePageCache.disposedBuffers,1744748205687000000,1744748265689000000,0
StorageLockContext.competingThreads.avg,1744748205687000000,1744748265689000000,0.0
FilePageCache.pageFastCacheHits,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1744748205687000000,1744748265689000000,0
MappedFileStorage.storages,1744748205687000000,1744748265689000000,14
DirectByteBufferAllocator.hits,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1744748205687000000,1744748265689000000,0
StorageLockContext.competingThreads.90P,1744748205687000000,1744748265689000000,0
DirectByteBufferAllocator.disposed,1744748205687000000,1744748265689000000,0
StorageLockContext.competingThreads.max,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalPagesReclaimed,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1744748205687000000,1744748265689000000,0
MappedFileStorage.totalPagesMapped,1744748205687000000,1744748265689000000,14
FileChannelInterruptsRetryer.totalRetriedAttempts,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalBytesRead,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1744748205687000000,1744748265689000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1744748205687000000,1744748265689000000,0
StreamlinedBlobStorage.recordsDeleted,1744748205687000000,1744748265689000000,0
FilePageCache.pageLoads,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalBytesRequested,1744748205687000000,1744748265689000000,0
FilePageCache.maxCacheSizeInBytes,1744748205687000000,1744748265689000000,188858368
FilePageCacheLockFree.totalPagesWriteMs,1744748205687000000,1744748265689000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1744748205687000000,1744748265689000000,0
FilePageCache.totalPageLoadsUs,1744748205687000000,1744748265689000000,0
FilePageCache.uncachedFileAccess,1744748205687000000,1744748265689000000,0
StreamlinedBlobStorage.recordsAllocated,1744748205687000000,1744748265689000000,0
FilePageCache.totalPageDisposalsUs,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1744748205687000000,1744748265689000000,0
DirectByteBufferAllocator.misses,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1744748205687000000,1744748265689000000,0
MappedFileStorage.totalBytesMapped,1744748205687000000,1744748265689000000,194248704
FilePageCacheLockFree.totalHeapBytesAllocated,1744748205687000000,1744748265689000000,0
FilePageCache.capacityInBytes,1744748205687000000,1744748265689000000,503316478
FilePageCacheLockFree.totalBytesWritten,1744748205687000000,1744748265689000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1744748205687000000,1744748265689000000,0
FilePageCache.pageHits,1744748205687000000,1744748265689000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1744748205687000000,1744748265689000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1744748205687000000,1744748265689000000,38875
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1744748205687000000,1744748265689000000,188858368
StreamlinedBlobStorage.recordsRelocated,1744748205687000000,1744748265689000000,0
FilePageCacheLockFree.totalPagesRequested,1744748205687000000,1744748265689000000,0
VFS.fileByIdCache.hits,1744748205687000000,1744748265689000000,0
VFS.contentStorage.recordsReadDecompressed,1744748205687000000,1744748265689000000,0
VFS.contentStorage.recordsRead,1744748205687000000,1744748265689000000,2
VFS.contentStorage.recordsDeduplicated,1744748205687000000,1744748265689000000,0
VFS.fileByIdCache.misses,1744748205687000000,1744748265689000000,0
VFS.contentStorage.recordsStoredCompressed,1744748205687000000,1744748265689000000,0
VFS.contentStorage.recordsStoredSize,1744748205687000000,1744748265689000000,0
VFS.fileChildByName,1744748205687000000,1744748265689000000,11315
VFS.invertedFileNameIndex.requests,1744748205687000000,1744748265689000000,0
FileNameCache.queries,1744748205687000000,1744748265689000000,30656
VFS.contentStorage.recordsUncompressedSize,1744748205687000000,1744748265689000000,0
FileNameCache.totalMisses,1744748205687000000,1744748265689000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1744748205687000000,1744748265689000000,0
VFS.contentStorage.recordsStored,1744748205687000000,1744748265689000000,0
VFS.contentStorage.recordsReadSize,1744748205687000000,1744748265689000000,5430
WriteAction.executionsCount,1744748205687000000,1744748265689000000,3
FlushQueue.executionTime90PNs,1744748205687000000,1744748265689000000,0
NonBlockingReadAction.failedExecutionTimeUs,1744748205687000000,1744748265689000000,229
FlushQueue.queueSize90P,1744748205687000000,1744748265689000000,0
FlushQueue.waitingTime90PNs,1744748205687000000,1744748265689000000,0
FlushQueue.tasksExecuted,1744748205687000000,1744748265689000000,0
NonBlockingReadAction.failedExecutionsCount,1744748205687000000,1744748265689000000,1
FlushQueue.queueSizeMax,1744748205687000000,1744748265689000000,0
FlushQueue.waitingTimeMaxNs,1744748205687000000,1744748265689000000,0
AWTEventQueue.dispatchTimeMaxNs,1744748205687000000,1744748265689000000,0
FlushQueue.executionTimeAvgNs,1744748205687000000,1744748265689000000,0.0
AWTEventQueue.dispatchTimeAvgNs,1744748205687000000,1744748265689000000,0.0
FlushQueue.waitingTimeAvgNs,1744748205687000000,1744748265689000000,0.0
ReadAction.executionsCount,1744748205687000000,1744748265689000000,4072
AWTEventQueue.dispatchTimeTotalNS,1744748205687000000,1744748265689000000,997656409
AWTEventQueue.eventsDispatched,1744748205687000000,1744748265689000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1744748205687000000,1744748265689000000,14522
FlushQueue.executionTimeMaxNs,1744748205687000000,1744748265689000000,0
AWTEventQueue.dispatchTime90PNs,1744748205687000000,1744748265689000000,0
FlushQueue.queueSizeAvg,1744748205687000000,1744748265689000000,0.0
NonBlockingReadAction.finalizedExecutionsCount,1744748205687000000,1744748265689000000,66
jps.app.storage.content.writer.save.component.ms,1744748205687000000,1744748265689000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1744748205687000000,1744748265689000000,0
workspaceModel.do.save.caches.ms,1744748205687000000,1744748265689000000,0
