# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.cachedValue.clear.count,1744542658372000000,1744542718372000000,0
workspaceModel.init.bridges.ms,1744542658372000000,1744542718372000000,0
workspaceModel.cachedValue.calculated.count,1744542658372000000,1744542718372000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744542658372000000,1744542718372000000,0
workspaceModel.updates.ms,1744542658372000000,1744542718372000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1744542658372000000,1744542718372000000,0
workspaceModel.workspaceFileIndexData.instances.count,1744542658372000000,1744542718372000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1744542658372000000,1744542718372000000,0
workspaceModel.cachedValueWithParameters.clear.count,1744542658372000000,1744542718372000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744542658372000000,1744542718372000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1744542658372000000,1744542718372000000,31
workspaceModel.pre.handlers.ms,1744542658372000000,1744542718372000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1744542658372000000,1744542718372000000,0
workspaceModel.on.changed.ms,1744542658372000000,1744542718372000000,0
workspaceModel.to.snapshot.ms,1744542658372000000,1744542718372000000,0
workspaceModel.initializing.ms,1744542658372000000,1744542718372000000,0
cacheStateStorage.set.counter,1744542658372000000,1744542718372000000,0
cacheStateStorage.get.duration,1744542658372000000,1744542718372000000,17
cacheStateStorage.set.duration,1744542658372000000,1744542718372000000,0
cacheStateStorage.get.counter,1744542658372000000,1744542718372000000,4
sorting.time.3,1744542658372000000,1744542718372000000,1
sorting.time.5,1744542658372000000,1744542718372000000,1
model.time.0,1744542658372000000,1744542718372000000,4
sorting.items.0,1744542658372000000,1744542718372000000,25
sorting.time.0,1744542658372000000,1744542718372000000,7
reordered.by.ml,1744542658372000000,1744542718372000000,6
sorting.time.4,1744542658372000000,1744542718372000000,1
model.items.0,1744542658372000000,1744542718372000000,25
lexer.Python.time.ns,1744542658372000000,1744542718372000000,16312323
DiskQueryRelay.taskExecutionTotalTimeUs,1744542658372000000,1744542718372000000,2714
parser.Python.size.bytes,1744542658372000000,1744542718372000000,7840
writeAction.max.wait.ms,1744542658372000000,1744542718372000000,101
writeAction.count,1744542658372000000,1744542718372000000,12
lexer.Python.size.bytes,1744542658372000000,1744542718372000000,7840
DiskQueryRelay.tasksExecuted,1744542658372000000,1744542718372000000,72
DiskQueryRelay.taskWaitingTotalTimeUs,1744542658372000000,1744542718372000000,3514
parser.Python.time.ns,1744542658372000000,1744542718372000000,29095308
DiskQueryRelay.tasksRequested,1744542658372000000,1744542718372000000,72
writeAction.wait.ms,1744542658372000000,1744542718372000000,0
writeAction.median.wait.ms,1744542658372000000,1744542718372000000,400
FilePageCacheLockFree.totalPagesAllocated,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.totalBytesRequested,1744542658372000000,1744542718372000000,0
StorageLockContext.competingThreads.avg,1744542658372000000,1744542718372000000,0.0
FilePageCacheLockFree.totalBytesRead,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.nativeBytesInUse,1744542658372000000,1744542718372000000,0
FilePageCache.maxRegisteredFiles,1744542658372000000,1744542718372000000,261
DirectByteBufferAllocator.misses,1744542658372000000,1744542718372000000,0
StorageLockContext.competingThreads.90P,1744542658372000000,1744542718372000000,0
MappedFileStorage.totalPagesMapped,1744542658372000000,1744542718372000000,16
StreamlinedBlobStorage.recordsRelocated,1744542658372000000,1744542718372000000,0
DirectByteBufferAllocator.reclaimed,1744542658372000000,1744542718372000000,0
FilePageCache.pageLoads,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.totalPagesReclaimed,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1744542658372000000,1744542718372000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1744542658372000000,1744542718372000000,0
FilePageCache.uncachedFileAccess,1744542658372000000,1744542718372000000,7
FilePageCacheLockFree.totalClosedStoragesReclaimed,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.totalPagesRequested,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.totalPagesHandedOver,1744542658372000000,1744542718372000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1744542658372000000,1744542718372000000,184647680
StreamlinedBlobStorage.recordsDeleted,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.totalPagesWriteMs,1744542658372000000,1744542718372000000,0
DirectByteBufferAllocator.hits,1744542658372000000,1744542718372000000,0
FilePageCache.totalPageLoadsUs,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1744542658372000000,1744542718372000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1744542658372000000,1744542718372000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.totalPagesWritten,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1744542658372000000,1744542718372000000,0
MappedFileStorage.totalBytesMapped,1744542658372000000,1744542718372000000,202637312
FilePageCacheLockFree.totalPageAllocationsWaited,1744542658372000000,1744542718372000000,0
FilePageCache.totalPageDisposalsUs,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.totalPagesReadMs,1744542658372000000,1744542718372000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1744542658372000000,1744542718372000000,0
FilePageCache.disposedBuffers,1744542658372000000,1744542718372000000,0
FilePageCache.pageFastCacheHits,1744542658372000000,1744542718372000000,310
FilePageCacheLockFree.totalBytesWritten,1744542658372000000,1744542718372000000,0
FilePageCache.capacityInBytes,1744542658372000000,1744542718372000000,503316478
FilePageCacheLockFree.housekeeperTurnsSkipped,1744542658372000000,1744542718372000000,0
FilePageCache.maxCacheSizeInBytes,1744542658372000000,1744542718372000000,184647680
MappedFileStorage.totalTimeSpentOnMappingUs,1744542658372000000,1744542718372000000,39037
FilePageCacheLockFree.totalNativeBytesAllocated,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1744542658372000000,1744542718372000000,0
FilePageCacheLockFree.heapBytesInUse,1744542658372000000,1744542718372000000,0
MappedFileStorage.storages,1744542658372000000,1744542718372000000,16
DirectByteBufferAllocator.disposed,1744542658372000000,1744542718372000000,0
FilePageCache.pageHits,1744542658372000000,1744542718372000000,18
FilePageCache.pageLoadsAboveSizeThreshold,1744542658372000000,1744542718372000000,0
StorageLockContext.competingThreads.max,1744542658372000000,1744542718372000000,0
StreamlinedBlobStorage.recordsAllocated,1744542658372000000,1744542718372000000,0
jps.storage.jps.conf.reader.load.component.ms,1744542658372000000,1744542718372000000,0
jps.global.handle.before.change.events.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1744542658372000000,1744542718372000000,0
jps.facet.change.listener.before.change.events.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1744542658372000000,1744542718372000000,0
jps.global.handle.changed.events.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1744542658372000000,1744542718372000000,0
workspaceModel.load.cache.metadata.from.file.ms,1744542658372000000,1744542718372000000,0
jps.load.initial.state.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1744542658372000000,1744542718372000000,0
jps.load.project.to.empty.storage.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1744542658372000000,1744542718372000000,0
jps.app.storage.content.reader.load.component.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1744542658372000000,1744542718372000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1744542658372000000,1744542718372000000,0
jps.artifact.entities.serializer.load.entities.ms,1744542658372000000,1744542718372000000,0
jps.global.initialize.library.bridges.ms,1744542658372000000,1744542718372000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1744542658372000000,1744542718372000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1744542658372000000,1744542718372000000,0
jps.save.global.entities.ms,1744542658372000000,1744542718372000000,7
workspaceModel.moduleBridge.before.changed.ms,1744542658372000000,1744542718372000000,0
jps.global.get.library.by.name.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1744542658372000000,1744542718372000000,0
jps.project.serializers.save.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1744542658372000000,1744542718372000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1744542658372000000,1744542718372000000,0
jps.artifact.entities.serializer.save.entities.ms,1744542658372000000,1744542718372000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1744542658372000000,1744542718372000000,0
jps.facet.change.listener.init.bridge.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1744542658372000000,1744542718372000000,0
workspaceModel.save.cache.to.file.ms,1744542658372000000,1744542718372000000,0
jps.project.serializers.load.ms,1744542658372000000,1744542718372000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1744542658372000000,1744542718372000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1744542658372000000,1744542718372000000,0
jps.module.iml.entities.serializer.load.entities.ms,1744542658372000000,1744542718372000000,0
workspaceModel.global.updates.ms,1744542658372000000,1744542718372000000,0
jps.reload.project.entities.ms,1744542658372000000,1744542718372000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1744542658372000000,1744542718372000000,0
workspaceModel.moduleBridge.update.option.ms,1744542658372000000,1744542718372000000,0
jps.global.get.library.ms,1744542658372000000,1744542718372000000,0
workspaceModel.global.updates.count,1744542658372000000,1744542718372000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1744542658372000000,1744542718372000000,0
jps.app.storage.content.writer.save.component.ms,1744542658372000000,1744542718372000000,2
workspaceModel.mutableEntityStorage.add.entity.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.instances.count,1744542658372000000,1744542718372000000,0
jps.global.get.libraries.ms,1744542658372000000,1744542718372000000,0
workspaceModel.sync.entities.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1744542658372000000,1744542718372000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1744542658372000000,1744542718372000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1744542658372000000,1744542718372000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1744542658372000000,1744542718372000000,0
jps.module.iml.entities.serializer.save.entities.ms,1744542658372000000,1744542718372000000,0
workspaceModel.global.apply.state.to.project.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1744542658372000000,1744542718372000000,0
workspaceModel.orphan.listener.update.ms,1744542658372000000,1744542718372000000,0
jps.save.changed.project.entities.ms,1744542658372000000,1744542718372000000,0
workspaceModel.do.save.caches.ms,1744542658372000000,1744542718372000000,0
jps.library.entities.serializer.load.entities.ms,1744542658372000000,1744542718372000000,0
jps.facet.change.listener.process.change.events.ms,1744542658372000000,1744542718372000000,0
jps.global.initialize.library.bridges.after.loading.ms,1744542658372000000,1744542718372000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1744542658372000000,1744542718372000000,0
workspaceModel.load.cache.from.file.ms,1744542658372000000,1744542718372000000,0
jps.apply.loaded.storage.ms,1744542658372000000,1744542718372000000,0
jps.library.entities.serializer.save.entities.ms,1744542658372000000,1744542718372000000,0
workspaceModel.mutableEntityStorage.entities.ms,1744542658372000000,1744542718372000000,0
VFS.fileChildByName,1744542658372000000,1744542718372000000,11910
VFS.fileByIdCache.misses,1744542658372000000,1744542718372000000,2530
VFS.contentStorage.recordsDecompressionTimeUs,1744542658372000000,1744542718372000000,0
VFS.contentStorage.recordsStoredCompressed,1744542658372000000,1744542718372000000,0
VFS.invertedFileNameIndex.requests,1744542658372000000,1744542718372000000,1
FileNameCache.totalMisses,1744542658372000000,1744542718372000000,0
VFS.contentStorage.recordsStoredSize,1744542658372000000,1744542718372000000,1202
VFS.contentStorage.recordsStored,1744542658372000000,1744542718372000000,1
VFS.fileByIdCache.hits,1744542658372000000,1744542718372000000,12
FileNameCache.queries,1744542658372000000,1744542718372000000,186624
VFS.contentStorage.recordsUncompressedSize,1744542658372000000,1744542718372000000,1202
VFS.contentStorage.recordsReadDecompressed,1744542658372000000,1744542718372000000,0
VFS.contentStorage.recordsReadSize,1744542658372000000,1744542718372000000,21812
VFS.contentStorage.recordsDeduplicated,1744542658372000000,1744542718372000000,1
VFS.contentStorage.recordsRead,1744542658372000000,1744542718372000000,26
FlushQueue.waitingTimeAvgNs,1744542658372000000,1744542718372000000,0.0
FlushQueue.tasksExecuted,1744542658372000000,1744542718372000000,0
FlushQueue.queueSize90P,1744542658372000000,1744542718372000000,0
FlushQueue.waitingTimeMaxNs,1744542658372000000,1744542718372000000,0
NonBlockingReadAction.failedExecutionsCount,1744542658372000000,1744542718372000000,0
AWTEventQueue.dispatchTimeAvgNs,1744542658372000000,1744542718372000000,0.0
AWTEventQueue.dispatchTimeMaxNs,1744542658372000000,1744542718372000000,0
AWTEventQueue.dispatchTime90PNs,1744542658372000000,1744542718372000000,0
