# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
FlushQueue.waitingTimeAvgNs,1745437185051000000,1745437245051000000,215633.6
ReadAction.executionsCount,1745437185051000000,1745437245051000000,0
AWTEventQueue.dispatchTime90PNs,1745437185051000000,1745437245051000000,130047
FlushQueue.queueSize90P,1745437185051000000,1745437245051000000,1
FlushQueue.queueSizeMax,1745437185051000000,1745437245051000000,1
FlushQueue.executionTimeMaxNs,1745437185051000000,1745437245051000000,239615
FlushQueue.executionTimeAvgNs,1745437185051000000,1745437245051000000,25827.666666666668
FlushQueue.executionTime90PNs,1745437185051000000,1745437245051000000,39423
FlushQueue.waitingTimeMaxNs,1745437185051000000,1745437245051000000,3391487
FlushQueue.tasksExecuted,1745437185051000000,1745437245051000000,240
AWTEventQueue.dispatchTimeTotalNS,1745437185051000000,1745437245051000000,953271057
FlushQueue.waitingTime90PNs,1745437185051000000,1745437245051000000,257023
AWTEventQueue.dispatchTimeAvgNs,1745437185051000000,1745437245051000000,149682.858040201
NonBlockingReadAction.failedExecutionsCount,1745437185051000000,1745437245051000000,0
AWTEventQueue.dispatchTimeMaxNs,1745437185051000000,1745437245051000000,35651583
NonBlockingReadAction.finalizedExecutionTimeUs,1745437185051000000,1745437245051000000,0
AWTEventQueue.eventsDispatched,1745437185051000000,1745437245051000000,6368
WriteAction.executionsCount,1745437185051000000,1745437245051000000,0
NonBlockingReadAction.failedExecutionTimeUs,1745437185051000000,1745437245051000000,0
Indexes.entries.lookupDurationAvgMs,1745437185051000000,1745437245051000000,0.0
Indexes.entries.lookupDuration90PMs,1745437185051000000,1745437245051000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1745437185051000000,1745437245051000000,0
Indexes.stubs.lookups,1745437185051000000,1745437245051000000,0
IndexesFlusher.totalContentionQuotaSpent,1745437185051000000,1745437245051000000,0
Indexing.cache.totalCacheEvicted,1745437185051000000,1745437245051000000,0
Indexing.totalTimeIndexersSleptMs,1745437185051000000,1745437245051000000,0
Indexes.allKeys.lookupDurationMaxMs,1745437185051000000,1745437245051000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1745437185051000000,1745437245051000000,0
Indexing.writesQueuedAvg,1745437185051000000,1745437245051000000,0.0
Indexing.cache.totalCacheMisses,1745437185051000000,1745437245051000000,0
Indexes.stubs.lookupDurationMaxMs,1745437185051000000,1745437245051000000,0.0
Indexes.allKeys.lookups,1745437185051000000,1745437245051000000,0
Indexes.allKeys.lookupDurationAvgMs,1745437185051000000,1745437245051000000,0.0
IndexesFlusher.totalFlushes,1745437185051000000,1745437245051000000,60
Indexing.writesQueuedMax,1745437185051000000,1745437245051000000,0
Indexes.entries.lookups,1745437185051000000,1745437245051000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1745437185051000000,1745437245051000000,0
Indexes.stubs.lookupDurationAvgMs,1745437185051000000,1745437245051000000,0.0
IndexesFlusher.totalFlushingTimeUs,1745437185051000000,1745437245051000000,70171
Indexing.cache.totalCacheAccesses,1745437185051000000,1745437245051000000,0
Indexes.entries.lookupDurationMaxMs,1745437185051000000,1745437245051000000,0.0
Indexing.writesQueuedMin,1745437185051000000,1745437245051000000,0
Indexes.allKeys.lookupDuration90PMs,1745437185051000000,1745437245051000000,0.0
IndexesFlusher.totalFlushesRetried,1745437185051000000,1745437245051000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1745437185051000000,1745437245051000000,0
Indexes.stubs.lookupDuration90PMs,1745437185051000000,1745437245051000000,0.0
writeAction.max.wait.ms,1745437185051000000,1745437245051000000,1084
writeAction.wait.ms,1745437185051000000,1745437245051000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1745437185051000000,1745437245051000000,0
writeAction.median.wait.ms,1745437185051000000,1745437245051000000,2100
writeAction.count,1745437185051000000,1745437245051000000,0
DiskQueryRelay.tasksExecuted,1745437185051000000,1745437245051000000,0
DiskQueryRelay.tasksRequested,1745437185051000000,1745437245051000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1745437185051000000,1745437245051000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1745437185051000000,1745437245051000000,0
VFS.contentStorage.recordsReadSize,1745437185051000000,1745437245051000000,0
FileNameCache.totalMisses,1745437185051000000,1745437245051000000,0
VFS.contentStorage.recordsStoredCompressed,1745437185051000000,1745437245051000000,0
VFS.fileByIdCache.hits,1745437185051000000,1745437245051000000,0
VFS.contentStorage.recordsDeduplicated,1745437185051000000,1745437245051000000,0
VFS.fileByIdCache.misses,1745437185051000000,1745437245051000000,0
VFS.contentStorage.recordsReadDecompressed,1745437185051000000,1745437245051000000,0
VFS.contentStorage.recordsStoredSize,1745437185051000000,1745437245051000000,0
VFS.contentStorage.recordsStored,1745437185051000000,1745437245051000000,0
FileNameCache.queries,1745437185051000000,1745437245051000000,0
VFS.fileChildByName,1745437185051000000,1745437245051000000,0
VFS.contentStorage.recordsUncompressedSize,1745437185051000000,1745437245051000000,0
VFS.contentStorage.recordsRead,1745437185051000000,1745437245051000000,0
VFS.invertedFileNameIndex.requests,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalPagesReclaimed,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalPagesWritten,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalPagesReadMs,1745437185051000000,1745437245051000000,0
DirectByteBufferAllocator.misses,1745437185051000000,1745437245051000000,0
MappedFileStorage.totalPagesMapped,1745437185051000000,1745437245051000000,16
FilePageCacheLockFree.totalPagesWriteMs,1745437185051000000,1745437245051000000,0
StorageLockContext.competingThreads.90P,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1745437185051000000,1745437245051000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1745437185051000000,1745437245051000000,0
FilePageCache.uncachedFileAccess,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalPagesHandedOver,1745437185051000000,1745437245051000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1745437185051000000,1745437245051000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1745437185051000000,1745437245051000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1745437185051000000,1745437245051000000,190939136
FilePageCache.pageLoadsAboveSizeThreshold,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalPagesRequested,1745437185051000000,1745437245051000000,0
StorageLockContext.competingThreads.max,1745437185051000000,1745437245051000000,0
FilePageCache.disposedBuffers,1745437185051000000,1745437245051000000,0
FilePageCache.totalPageLoadsUs,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1745437185051000000,1745437245051000000,0
MappedFileStorage.storages,1745437185051000000,1745437245051000000,16
MappedFileStorage.totalBytesMapped,1745437185051000000,1745437245051000000,202637312
StorageLockContext.competingThreads.avg,1745437185051000000,1745437245051000000,0.0
FilePageCacheLockFree.totalNativeBytesReclaimed,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.heapBytesInUse,1745437185051000000,1745437245051000000,0
FilePageCache.pageLoads,1745437185051000000,1745437245051000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1745437185051000000,1745437245051000000,0
DirectByteBufferAllocator.disposed,1745437185051000000,1745437245051000000,0
FilePageCache.maxRegisteredFiles,1745437185051000000,1745437245051000000,261
FilePageCache.totalPageDisposalsUs,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalBytesRequested,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalPagesAllocated,1745437185051000000,1745437245051000000,0
DirectByteBufferAllocator.hits,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1745437185051000000,1745437245051000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1745437185051000000,1745437245051000000,32637
FilePageCacheLockFree.totalClosedStoragesReclaimed,1745437185051000000,1745437245051000000,0
FilePageCache.capacityInBytes,1745437185051000000,1745437245051000000,503316478
FilePageCacheLockFree.totalPageAllocationsWaited,1745437185051000000,1745437245051000000,0
FilePageCache.maxCacheSizeInBytes,1745437185051000000,1745437245051000000,190939136
FilePageCacheLockFree.totalPagesRequestsMs,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalBytesRead,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.nativeBytesInUse,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.totalBytesWritten,1745437185051000000,1745437245051000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1745437185051000000,1745437245051000000,0
StreamlinedBlobStorage.recordsDeleted,1745437185051000000,1745437245051000000,0
StreamlinedBlobStorage.recordsRelocated,1745437185051000000,1745437245051000000,0
StreamlinedBlobStorage.recordsAllocated,1745437185051000000,1745437245051000000,0
FilePageCache.pageFastCacheHits,1745437185051000000,1745437245051000000,0
FilePageCache.pageHits,1745437185051000000,1745437245051000000,0
DirectByteBufferAllocator.reclaimed,1745437185051000000,1745437245051000000,0
JVM.totalDirectByteBuffersBytes,1745437245051000000,1745437305051000000,191195288
JVM.totalCpuTimeMs,1745437245051000000,1745437305051000000,5340
OS.loadAverage,1745437245051000000,1745437305051000000,0.478515625
JVM.usedNativeBytes,1745437245051000000,1745437305051000000,540748904
JVM.totalSafepointCount,1745437245051000000,1745437305051000000,0
JVM.newThreadsCount,1745437245051000000,1745437305051000000,0
JVM.maxHeapBytes,1745437245051000000,1745437305051000000,2147483648
JVM.totalTimeToSafepointsMs,1745437245051000000,1745437305051000000,0
JVM.totalTimeAtSafepointsMs,1745437245051000000,1745437305051000000,0
JVM.usedHeapBytes,1745437245051000000,1745437305051000000,661588880
JVM.maxThreadCount,1745437245051000000,1745437305051000000,124
JVM.GC.collections,1745437245051000000,1745437305051000000,0
JVM.GC.collectionTimesMs,1745437245051000000,1745437305051000000,0
JVM.threadCount,1745437245051000000,1745437305051000000,45
JVM.totalBytesAllocated,1745437245051000000,1745437305051000000,107468968
cacheStateStorage.set.duration,1745437245051000000,1745437305051000000,0
cacheStateStorage.get.counter,1745437245051000000,1745437305051000000,0
cacheStateStorage.set.counter,1745437245051000000,1745437305051000000,0
cacheStateStorage.get.duration,1745437245051000000,1745437305051000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1745437245051000000,1745437305051000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1745437245051000000,1745437305051000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1745437245051000000,1745437305051000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1745437245051000000,1745437305051000000,0
jps.app.storage.content.reader.load.component.ms,1745437245051000000,1745437305051000000,0
jps.global.initialize.library.bridges.ms,1745437245051000000,1745437305051000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1745437245051000000,1745437305051000000,0
jps.module.iml.entities.serializer.load.entities.ms,1745437245051000000,1745437305051000000,0
workspaceModel.global.updates.ms,1745437245051000000,1745437305051000000,0
jps.facet.change.listener.init.bridge.ms,1745437245051000000,1745437305051000000,0
workspaceModel.orphan.listener.update.ms,1745437245051000000,1745437305051000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1745437245051000000,1745437305051000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1745437245051000000,1745437305051000000,0
jps.storage.jps.conf.reader.load.component.ms,1745437245051000000,1745437305051000000,0
jps.save.global.entities.ms,1745437245051000000,1745437305051000000,0
jps.load.initial.state.ms,1745437245051000000,1745437305051000000,0
jps.facet.change.listener.before.change.events.ms,1745437245051000000,1745437305051000000,0
jps.module.iml.entities.serializer.save.entities.ms,1745437245051000000,1745437305051000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1745437245051000000,1745437305051000000,0
jps.artifact.entities.serializer.save.entities.ms,1745437245051000000,1745437305051000000,0
jps.global.get.library.by.name.ms,1745437245051000000,1745437305051000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1745437245051000000,1745437305051000000,0
workspaceModel.global.apply.state.to.project.ms,1745437245051000000,1745437305051000000,0
jps.facet.change.listener.process.change.events.ms,1745437245051000000,1745437305051000000,0
jps.global.initialize.library.bridges.after.loading.ms,1745437245051000000,1745437305051000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1745437245051000000,1745437305051000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1745437245051000000,1745437305051000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1745437245051000000,1745437305051000000,0
jps.global.get.library.ms,1745437245051000000,1745437305051000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1745437245051000000,1745437305051000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1745437245051000000,1745437305051000000,0
workspaceModel.load.cache.from.file.ms,1745437245051000000,1745437305051000000,0
jps.apply.loaded.storage.ms,1745437245051000000,1745437305051000000,0
jps.artifact.entities.serializer.load.entities.ms,1745437245051000000,1745437305051000000,0
workspaceModel.moduleBridge.before.changed.ms,1745437245051000000,1745437305051000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1745437245051000000,1745437305051000000,0
workspaceModel.sync.entities.ms,1745437245051000000,1745437305051000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1745437245051000000,1745437305051000000,0
workspaceModel.mutableEntityStorage.entities.ms,1745437245051000000,1745437305051000000,0
workspaceModel.global.updates.count,1745437245051000000,1745437305051000000,0
jps.project.serializers.load.ms,1745437245051000000,1745437305051000000,0
jps.reload.project.entities.ms,1745437245051000000,1745437305051000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1745437245051000000,1745437305051000000,0
jps.load.project.to.empty.storage.ms,1745437245051000000,1745437305051000000,0
jps.global.handle.changed.events.ms,1745437245051000000,1745437305051000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1745437245051000000,1745437305051000000,0
jps.app.storage.content.writer.save.component.ms,1745437245051000000,1745437305051000000,0
